pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
107.1,-34.8,6684.5,193.5,-62.0,6721.2,34.8,-57.8,6638.2,108.7,-312.4,6669.2,163.1,386.5,6750.4,21.9,391.8,6660.9,109.4,-577.7,6655.8,118.5,728.1,6803.9,-17.5,749.2,6702.7,238.4,822.8,6716.2,79.1,846.1,6598.8,262.2,815.0,6753.8,27.2,849.8,6577.2,89.3,785.9,6825.4,-35.6,804.8,6726.0,161.1,-679.3,6586.4,169.3,-708.2,6619.0,108.4,-709.5,6587.3,140.2,-682.0,6675.5,49.1,-680.1,6627.1,204.3,-531.3,6738.7,-28.5,-503.4,6608.7,421.1,-495.7,6715.2,-101.6,-238.7,6620.6,623.7,-601.8,6576.6,-65.8,-27.2,6586.8,690.0,-630.2,6541.9,-67.0,33.7,6587.0,726.2,-667.8,6512.7,-37.5,61.6,6595.6,685.0,-662.3,6536.8,-34.8,22.7,6577.6,687.9,-670.4,6528.3,-15.8,33.3,6582.4
106.4,-34.1,6682.6,193.1,-61.6,6719.5,33.8,-56.9,6636.3,108.4,-311.9,6666.4,162.0,386.5,6749.3,21.1,392.0,6660.2,109.4,-577.3,6651.9,118.1,728.1,6802.9,-17.7,749.1,6702.6,238.0,822.7,6715.0,79.1,846.1,6599.1,262.0,815.1,6752.5,27.2,849.9,6577.7,89.2,786.1,6824.9,-35.7,804.9,6726.1,160.9,-677.8,6582.1,169.2,-707.6,6614.6,108.3,-708.8,6583.2,140.1,-681.6,6671.2,48.7,-679.6,6623.1,205.0,-530.9,6735.1,-28.8,-502.9,6605.8,425.3,-482.9,6716.6,-101.8,-238.5,6619.9,634.6,-565.7,6584.7,-63.3,-25.5,6586.0,704.5,-590.2,6550.5,-63.0,35.1,6585.6,748.0,-621.6,6520.0,-32.7,62.6,6594.2,704.1,-620.4,6543.9,-30.8,24.1,6576.5,713.3,-624.3,6534.9,-11.8,34.2,6581.3
105.7,-33.6,6682.5,192.8,-61.1,6719.8,32.9,-56.1,6636.1,108.3,-311.5,6665.8,160.8,386.6,6749.5,20.2,392.2,6660.6,109.4,-577.0,6650.4,117.4,728.3,6802.9,-18.0,749.3,6703.3,237.5,822.7,6714.9,79.1,846.2,6600.6,261.8,815.2,6752.3,27.3,850.1,6579.3,88.9,786.6,6825.3,-35.8,805.3,6727.1,161.0,-676.1,6580.4,169.4,-707.2,6612.8,108.3,-708.1,6581.4,140.1,-681.4,6669.6,48.4,-679.3,6621.3,206.0,-530.6,6734.1,-29.0,-502.5,6604.9,427.4,-466.2,6721.2,-102.0,-238.2,6619.9,640.3,-525.3,6597.5,-60.8,-22.4,6585.2,713.4,-546.2,6563.8,-59.8,39.1,6584.2,759.5,-574.6,6533.0,-28.2,67.4,6592.8,714.1,-575.7,6556.3,-26.4,28.1,6575.4,725.1,-577.8,6546.8,-7.1,38.1,6580.3
105.4,-33.3,6682.1,192.7,-60.7,6719.4,32.2,-55.8,6635.9,108.3,-311.3,6664.9,160.1,386.6,6749.1,19.6,392.3,6660.9,109.4,-576.8,6649.0,116.9,728.7,6802.3,-18.1,749.4,6703.8,237.4,822.7,6714.5,79.1,846.3,6601.8,261.7,815.3,6751.7,27.3,850.3,6580.4,88.7,787.4,6824.9,-35.8,805.6,6727.7,161.0,-675.1,6578.4,169.7,-706.8,6610.7,108.4,-707.6,6579.6,140.1,-681.2,6667.7,48.2,-679.1,6619.8,207.3,-530.1,6732.7,-29.5,-502.4,6604.1,428.8,-445.6,6724.1,-102.2,-238.4,6620.5,644.0,-491.2,6607.1,-62.2,-24.1,6584.4,718.7,-501.8,6574.2,-61.9,37.0,6584.3,764.4,-519.9,6542.2,-30.9,64.9,6593.5,720.5,-530.5,6565.5,-29.1,26.0,6575.3,731.1,-528.8,6555.3,-9.8,36.1,6580.9
104.9,-32.7,6674.5,192.3,-60.1,6711.9,31.9,-55.3,6628.3,108.2,-310.6,6656.7,158.9,386.3,6742.1,19.3,392.1,6654.2,109.4,-576.0,6640.1,116.2,728.2,6795.6,-18.3,748.7,6697.5,236.9,821.9,6708.0,79.0,845.6,6596.3,261.2,814.5,6745.2,27.3,849.8,6575.0,88.4,786.9,6818.4,-35.8,805.1,6721.5,160.8,-673.7,6569.2,169.9,-705.7,6601.4,108.3,-706.4,6570.6,140.1,-680.3,6658.5,48.2,-678.2,6610.7,208.5,-528.6,6723.9,-29.5,-501.6,6595.6,430.0,-424.7,6719.1,-102.0,-237.4,6612.2,649.2,-453.3,6606.1,-60.7,-22.4,6575.1,725.5,-454.2,6573.9,-60.4,39.0,6575.4,773.1,-467.0,6541.7,-29.5,67.3,6584.8,731.2,-483.7,6564.7,-27.3,28.6,6566.7,742.6,-482.3,6554.1,-7.9,38.6,6572.6
104.3,-32.1,6670.0,191.9,-59.3,6707.5,31.5,-54.9,6623.9,108.2,-310.1,6652.0,157.9,386.2,6737.8,18.9,392.1,6650.2,109.3,-575.4,6635.2,115.8,727.9,6791.0,-18.6,748.3,6693.1,236.5,821.4,6703.5,78.9,845.1,6592.8,260.8,814.0,6740.6,27.3,849.3,6571.4,88.2,786.7,6814.0,-36.0,804.9,6717.1,160.9,-672.6,6564.2,170.6,-704.9,6596.3,108.7,-705.6,6565.6,140.3,-679.7,6653.5,48.3,-677.6,6605.7,209.2,-526.8,6719.1,-29.3,-501.2,6591.1,429.2,-404.5,6718.4,-101.9,-236.8,6608.0,648.7,-413.8,6610.8,-58.9,-20.6,6569.5,724.8,-407.3,6579.2,-58.4,41.7,6569.7,772.0,-415.6,6546.9,-26.9,70.7,6579.2,731.7,-436.3,6569.4,-24.5,31.4,6561.3,742.6,-434.3,6558.4,-4.7,41.5,6567.4
104.2,-31.5,6670.3,191.8,-58.5,6707.9,31.3,-54.4,6624.4,108.2,-309.6,6652.1,157.2,386.3,6738.2,18.5,392.3,6650.9,109.4,-575.2,6634.8,115.4,728.0,6791.6,-18.8,748.4,6694.0,236.1,821.4,6703.8,78.7,845.1,6593.8,260.5,814.0,6740.8,27.2,849.4,6572.5,88.1,787.0,6814.9,-36.1,805.3,6718.1,161.1,-672.0,6563.5,171.4,-704.7,6595.5,109.2,-705.4,6564.9,140.5,-679.7,6652.8,48.4,-677.6,6605.1,209.7,-524.8,6718.9,-29.3,-501.2,6591.2,428.6,-387.5,6723.1,-101.8,-236.9,6607.7,649.1,-374.1,6624.1,-59.6,-21.6,6567.8,724.0,-361.3,6594.1,-59.5,40.4,6569.0,770.2,-363.6,6562.8,-28.3,69.0,6578.9,732.5,-388.0,6583.7,-25.9,30.1,6560.7,742.8,-383.5,6572.8,-6.3,40.3,6567.2
103.8,-30.8,6667.2,191.5,-57.7,6704.7,30.9,-54.0,6621.5,108.2,-309.0,6648.8,156.4,386.2,6735.1,18.2,392.3,6648.4,109.6,-574.7,6631.3,115.1,727.8,6788.4,-19.1,748.2,6691.4,235.5,820.9,6700.1,78.7,844.7,6591.9,260.1,813.6,6737.1,27.2,849.2,6570.4,88.0,787.0,6811.9,-36.2,805.3,6715.6,161.5,-671.1,6559.6,172.5,-704.1,6591.6,110.1,-704.8,6561.2,141.0,-679.3,6649.1,48.5,-677.2,6601.5,209.8,-521.9,6715.6,-29.1,-501.0,6588.0,428.3,-369.0,6723.4,-101.6,-236.1,6604.3,646.2,-335.1,6630.6,-58.4,-19.8,6563.3,720.0,-316.2,6600.7,-58.9,43.1,6564.7,764.8,-312.2,6569.8,-27.7,73.1,6574.6,727.7,-342.1,6589.3,-24.9,33.3,6556.7,736.9,-335.5,6578.5,-5.0,43.9,6563.4
103.0,-30.4,6654.4,190.5,-56.2,6692.2,29.7,-52.8,6608.4,107.5,-307.5,6636.3,156.1,386.9,6722.8,18.2,392.1,6634.5,109.6,-573.3,6618.3,114.9,726.8,6777.2,-19.3,746.7,6678.0,235.1,820.0,6689.7,76.7,842.9,6577.2,259.9,812.7,6726.9,24.6,847.2,6555.7,87.7,786.4,6801.2,-36.2,803.8,6702.6,161.0,-670.5,6546.3,172.1,-702.8,6578.3,109.4,-703.7,6548.6,141.9,-678.2,6635.9,48.2,-676.6,6588.8,208.9,-519.7,6703.8,-28.3,-500.0,6574.5,426.4,-347.3,6714.9,-99.7,-233.7,6586.9,644.5,-290.7,6628.9,-57.7,-20.0,6547.3,718.1,-264.4,6602.3,-58.7,42.4,6550.2,761.5,-261.3,6570.3,-27.9,72.5,6561.6,725.2,-293.8,6590.4,-25.5,33.2,6542.9,733.2,-287.7,6579.3,-5.8,44.8,6550.2
103.2,-30.4,6652.7,190.5,-55.8,6690.6,30.3,-52.7,6606.7,107.6,-307.1,6634.1,155.7,386.6,6721.6,18.1,391.8,6632.4,110.3,-572.5,6615.4,114.5,726.6,6775.8,-19.7,746.5,6676.0,235.5,820.0,6689.6,76.7,842.7,6575.6,260.0,812.7,6726.9,24.6,846.9,6553.2,87.4,786.2,6799.9,-36.5,803.8,6700.9,161.9,-670.1,6543.4,173.5,-702.4,6575.4,110.4,-703.3,6545.4,142.3,-678.0,6632.8,49.1,-676.4,6585.8,209.7,-517.4,6701.4,-27.5,-499.8,6572.0,419.8,-326.7,6715.8,-98.7,-233.7,6584.5,639.5,-257.5,6636.5,-58.0,-20.5,6544.9,710.9,-222.4,6608.4,-59.0,41.7,6547.8,751.3,-209.1,6573.1,-28.3,71.4,6559.3,724.6,-250.6,6593.9,-25.8,32.2,6540.1,730.6,-240.1,6582.3,-6.2,43.4,6547.7
103.5,-30.1,6660.1,190.6,-55.4,6698.2,30.6,-52.4,6614.0,108.1,-307.0,6640.8,155.5,387.0,6729.6,18.1,392.2,6639.7,111.5,-572.2,6621.6,114.5,727.5,6784.0,-20.0,747.3,6683.3,236.2,821.1,6698.8,77.1,843.8,6583.4,260.4,813.8,6736.3,25.0,848.0,6560.2,87.3,787.3,6808.1,-36.8,805.0,6708.5,164.0,-670.6,6549.6,175.3,-702.9,6581.8,112.2,-703.7,6551.4,142.8,-678.6,6639.1,51.1,-677.0,6591.7,210.8,-515.5,6708.4,-26.3,-500.3,6578.1,408.7,-311.2,6726.4,-96.4,-232.3,6590.4,622.2,-223.6,6653.1,-56.2,-17.9,6550.1,689.3,-184.3,6625.6,-57.2,45.6,6553.0,724.0,-170.6,6586.8,-27.0,76.7,6564.6,706.9,-211.9,6609.4,-24.3,37.2,6545.7,708.5,-200.1,6597.4,-4.2,48.9,6553.8
103.7,-29.7,6669.1,190.8,-54.9,6707.5,30.9,-52.0,6622.7,108.9,-306.9,6649.2,155.3,387.5,6739.6,18.1,392.7,6648.9,113.2,-572.1,6629.1,114.5,728.6,6794.2,-20.2,748.4,6692.7,237.1,822.5,6710.0,77.4,845.1,6593.4,260.9,815.1,6747.7,25.2,849.1,6569.4,87.1,788.5,6818.4,-37.2,806.3,6718.1,166.8,-671.3,6557.1,177.6,-703.6,6589.6,114.5,-704.3,6558.7,143.7,-679.5,6646.8,53.8,-677.9,6599.0,212.1,-513.8,6717.0,-24.7,-500.9,6585.5,391.9,-298.9,6738.2,-93.5,-230.2,6597.8,594.8,-188.8,6671.0,-53.6,-13.0,6556.6,658.2,-145.2,6646.2,-54.4,52.0,6559.7,689.5,-123.6,6605.4,-24.2,85.5,6571.6,676.3,-166.5,6628.1,-21.6,44.6,6552.8,675.7,-150.1,6616.0,-0.4,57.0,6561.5
104.0,-29.5,6678.5,191.2,-54.3,6716.8,31.4,-51.8,6632.1,110.0,-306.9,6658.0,155.8,388.2,6749.2,18.2,393.2,6657.8,114.9,-572.2,6637.5,114.6,729.7,6803.8,-20.5,749.5,6701.8,237.7,823.7,6720.2,77.5,846.3,6602.8,261.2,816.4,6758.1,25.3,850.3,6578.1,87.2,789.8,6828.2,-37.4,807.8,6727.5,169.1,-672.3,6565.3,179.5,-704.6,6597.9,116.2,-705.3,6566.8,144.6,-680.4,6655.1,56.0,-678.8,6607.4,213.7,-512.3,6725.9,-23.4,-501.7,6594.2,375.5,-286.5,6749.4,-92.1,-230.1,6606.6,567.9,-157.5,6687.0,-53.9,-14.5,6565.2,628.0,-105.0,6664.9,-55.0,49.9,6568.7,656.0,-76.8,6625.4,-25.1,82.1,6580.8,645.5,-124.9,6645.8,-22.5,42.0,6561.4,644.2,-105.7,6634.0,-1.5,54.0,6570.8
104.5,-29.1,6689.0,191.6,-53.4,6727.4,32.3,-51.4,6642.4,111.6,-306.8,6668.3,156.3,388.9,6759.9,18.3,393.8,6668.4,117.5,-572.1,6647.5,114.9,731.0,6814.5,-20.5,750.7,6712.2,239.1,825.1,6731.6,78.2,847.7,6614.4,261.8,817.8,6769.6,26.2,851.8,6589.0,87.3,791.2,6838.9,-37.6,809.2,6738.2,172.1,-673.3,6575.3,181.7,-705.6,6608.1,118.6,-706.2,6576.8,146.0,-681.5,6665.3,58.8,-679.8,6617.3,215.7,-511.1,6736.8,-21.1,-502.5,6603.9,361.8,-273.1,6763.0,-88.9,-228.5,6615.0,540.3,-126.5,6705.8,-51.8,-10.7,6572.6,596.1,-68.4,6686.5,-53.1,55.0,6576.5,624.0,-37.5,6649.1,-23.3,89.3,6588.5,614.5,-85.4,6666.9,-20.7,47.9,6569.5,612.2,-65.0,6655.4,1.3,60.8,6579.3
104.9,-28.6,6690.4,191.8,-52.1,6728.8,33.1,-50.9,6643.8,112.9,-306.2,6669.5,156.4,389.1,6761.5,18.3,393.9,6669.9,119.9,-571.3,6648.7,114.9,731.4,6816.0,-20.7,750.8,6713.6,240.1,825.5,6734.1,78.7,848.0,6617.0,262.0,818.1,6772.2,27.1,852.0,6591.0,87.2,791.6,6840.4,-38.0,809.5,6739.8,175.1,-673.6,6576.9,183.5,-705.7,6609.8,121.3,-706.3,6578.2,146.7,-681.6,6666.9,61.5,-679.9,6618.4,217.1,-509.2,6738.6,-18.7,-502.8,6604.8,347.5,-261.7,6766.9,-85.7,-225.4,6614.8,511.4,-104.8,6713.0,-48.3,-3.7,6571.6,564.0,-44.0,6696.7,-50.4,65.3,6575.3,588.6,-7.0,6661.1,-20.1,104.1,6587.2,581.9,-56.9,6675.9,-17.4,59.2,6568.8,576.7,-33.8,6665.0,5.9,74.6,6578.9
105.4,-28.8,6694.3,192.1,-51.3,6732.6,33.9,-51.2,6647.8,114.2,-306.1,6673.5,156.5,389.3,6764.9,18.4,394.1,6673.2,122.2,-570.8,6652.9,115.0,732.1,6819.0,-20.9,751.3,6716.7,240.9,826.0,6737.7,79.4,848.5,6620.5,262.2,818.6,6775.9,27.7,852.5,6593.9,87.3,792.7,6843.4,-38.4,810.3,6743.0,177.8,-674.1,6581.3,185.2,-706.0,6614.4,123.5,-706.6,6582.5,147.5,-682.0,6671.2,63.5,-680.2,6622.5,218.7,-507.5,6743.2,-17.0,-503.3,6608.9,337.2,-250.0,6773.8,-84.3,-226.0,6618.5,487.1,-80.7,6723.6,-48.0,-6.2,6574.4,534.9,-17.4,6710.6,-50.7,61.4,6578.6,549.9,26.4,6677.5,-20.8,98.1,6590.4,549.0,-26.4,6689.0,-18.0,54.7,6571.8,539.9,-0.0,6678.7,5.0,69.1,6582.3
106.3,-28.8,6704.5,192.7,-50.5,6743.1,35.0,-51.3,6657.9,116.0,-306.1,6683.9,156.8,390.0,6775.0,18.5,394.6,6683.1,125.2,-570.7,6663.2,115.2,733.5,6828.9,-21.1,752.4,6726.1,242.2,827.3,6748.4,80.1,849.8,6630.6,262.8,820.0,6786.6,28.4,853.9,6603.4,87.2,794.2,6853.2,-39.0,811.7,6752.6,179.9,-675.3,6591.8,186.7,-707.0,6625.0,125.2,-707.4,6593.0,148.8,-683.0,6681.8,65.4,-681.1,6632.8,220.6,-506.3,6754.3,-15.1,-504.2,6619.0,325.5,-241.6,6787.2,-81.6,-224.5,6627.7,460.7,-64.1,6740.4,-45.5,-4.2,6582.3,504.1,5.7,6730.5,-48.4,63.7,6587.0,513.5,52.6,6699.4,-18.7,101.3,6598.7,518.8,-3.7,6708.3,-15.7,57.1,6580.1,507.1,22.3,6698.3,7.6,71.7,6591.0
107.2,-28.6,6709.8,193.2,-49.3,6748.7,36.3,-51.2,6662.8,117.5,-305.6,6689.3,157.2,390.4,6780.3,18.7,394.8,6688.0,127.2,-570.4,6668.6,115.3,734.4,6833.9,-21.3,753.0,6730.7,243.3,828.0,6754.3,80.8,850.5,6635.7,263.2,820.8,6792.5,29.0,854.6,6608.1,87.3,795.4,6858.1,-39.3,812.4,6757.4,182.2,-675.9,6597.5,187.9,-707.4,6630.8,127.4,-707.6,6598.4,149.3,-683.4,6687.5,67.0,-681.3,6638.0,221.4,-504.9,6760.7,-13.2,-504.6,6623.6,314.7,-235.2,6795.9,-78.3,-221.7,6631.2,436.0,-50.6,6753.1,-41.3,-0.1,6585.2,474.5,22.7,6745.0,-44.8,69.1,6590.3,478.8,74.9,6714.8,-14.9,108.6,6602.0,487.5,15.8,6722.1,-11.5,62.5,6583.4,472.5,43.5,6711.6,12.1,78.0,6594.5
108.2,-28.8,6712.6,193.7,-49.0,6751.6,37.6,-51.4,6665.6,119.3,-305.4,6692.4,157.5,390.6,6782.6,18.9,394.7,6690.1,128.9,-570.3,6672.0,115.3,734.8,6836.0,-21.5,753.4,6732.6,243.9,828.4,6756.8,80.8,850.8,6637.8,263.6,821.2,6795.0,28.8,854.9,6609.9,87.2,795.9,6860.1,-39.6,812.9,6759.4,184.6,-676.2,6601.3,189.3,-707.5,6634.7,129.7,-707.6,6602.1,149.7,-683.6,6691.2,68.3,-681.4,6641.3,222.0,-503.7,6764.6,-11.5,-505.0,6626.4,306.7,-230.9,6801.8,-76.3,-222.0,6632.4,414.5,-40.1,6760.8,-41.1,-2.7,6584.2,446.8,35.5,6754.9,-45.4,65.9,6589.3,444.7,93.3,6725.8,-15.9,104.5,6600.7,455.8,31.1,6731.1,-12.5,59.0,6581.8,435.8,61.2,6720.9,10.6,74.0,6593.1
109.2,-29.0,6705.1,194.5,-48.6,6744.6,38.3,-51.5,6658.1,119.9,-305.0,6685.4,160.4,391.2,6775.3,19.2,394.8,6677.7,128.5,-570.1,6665.8,115.3,734.0,6829.1,-21.4,754.2,6719.7,243.9,828.2,6751.4,80.9,851.9,6623.2,263.6,820.6,6790.0,28.6,855.9,6595.2,86.9,795.3,6853.0,-39.8,815.6,6746.5,183.3,-678.1,6595.5,188.9,-708.4,6628.9,128.4,-708.3,6596.5,150.0,-683.1,6685.4,66.4,-681.2,6635.1,222.2,-502.7,6758.8,-11.2,-505.4,6619.2,304.5,-231.8,6797.7,-76.9,-222.4,6623.9,407.3,-32.6,6756.8,-42.2,-3.2,6576.4,437.6,44.0,6752.5,-46.1,65.3,6581.3,431.2,100.0,6723.8,-16.9,103.9,6592.0,442.7,39.2,6728.1,-13.3,58.5,6573.5,420.9,69.6,6718.2,9.4,73.3,6584.5
110.8,-29.2,6696.8,195.5,-49.3,6736.4,39.9,-52.1,6649.7,121.5,-305.0,6677.7,160.7,390.6,6765.5,20.2,394.3,6669.4,128.9,-569.5,6659.2,115.3,733.4,6818.6,-21.2,753.5,6710.8,243.6,826.8,6741.0,81.3,850.5,6614.4,263.2,819.4,6779.7,29.4,854.5,6587.5,86.9,794.3,6842.5,-39.3,814.1,6737.5,186.0,-677.1,6589.6,190.6,-707.6,6622.9,131.7,-707.6,6590.4,150.5,-682.1,6679.2,68.4,-680.5,6628.5,221.9,-501.2,6752.5,-9.3,-504.9,6612.0,296.9,-228.2,6791.3,-73.2,-222.0,6614.9,381.5,-22.0,6750.4,-39.5,-1.9,6567.4,405.8,57.9,6746.7,-43.9,67.7,6571.6,392.2,115.0,6718.4,-14.8,108.0,6582.0,407.7,54.7,6721.5,-10.6,61.5,6563.6,382.1,83.7,6711.9,11.5,78.1,6574.5
113.0,-29.7,6703.0,197.7,-49.6,6742.8,42.0,-53.4,6655.8,123.7,-305.5,6684.6,161.3,390.9,6770.1,21.3,394.5,6675.2,129.9,-569.9,6667.2,115.7,734.3,6822.6,-21.0,754.4,6715.8,243.9,827.2,6744.8,81.7,851.0,6619.1,263.4,819.9,6783.7,29.9,855.1,6592.9,87.0,795.0,6846.9,-39.2,814.7,6742.4,189.0,-677.7,6597.8,193.1,-708.3,6631.2,135.1,-708.4,6598.6,151.8,-682.3,6687.5,70.7,-681.2,6636.6,222.6,-500.8,6760.5,-7.8,-505.6,6619.6,289.7,-225.2,6799.7,-70.4,-222.6,6620.7,361.3,-15.6,6759.3,-37.7,-2.3,6572.2,378.6,65.2,6756.9,-42.4,67.2,6576.3,363.1,121.5,6728.9,-13.5,107.8,6586.5,380.8,62.5,6731.1,-8.7,61.0,6567.9,355.3,89.7,6721.5,12.5,77.5,6578.8
114.9,-30.4,6709.3,199.3,-49.8,6749.5,44.4,-54.8,6661.6,125.6,-305.9,6691.5,162.0,391.2,6774.8,22.7,394.8,6680.6,130.6,-570.5,6675.3,116.0,735.1,6826.5,-20.5,755.0,6720.4,244.0,827.6,6748.3,81.9,851.4,6623.4,263.5,820.4,6787.4,30.4,855.5,6598.0,87.2,795.5,6851.1,-38.8,815.0,6746.7,191.3,-678.5,6606.2,195.3,-708.9,6639.7,137.8,-709.2,6606.9,153.0,-682.6,6695.9,72.7,-682.0,6644.7,223.1,-500.6,6768.9,-6.3,-506.2,6627.0,284.2,-222.6,6808.5,-67.8,-223.0,6626.4,342.5,-10.1,6767.7,-35.9,-2.4,6577.9,355.5,71.7,6766.2,-40.6,67.0,6582.0,336.5,127.1,6739.0,-12.0,107.5,6592.3,354.0,69.2,6740.0,-6.9,60.7,6573.5,327.9,94.6,6730.5,13.6,77.2,6584.4
116.6,-30.7,6708.5,200.9,-50.0,6749.3,47.2,-55.5,6660.1,127.8,-306.0,6691.2,162.3,391.2,6773.0,24.1,394.8,6679.2,131.5,-570.6,6676.3,116.2,735.3,6823.9,-19.8,755.1,6718.5,243.9,827.3,6745.4,82.5,851.0,6621.3,263.3,820.1,6784.9,31.3,855.2,6596.5,87.3,795.4,6848.7,-38.3,814.8,6744.2,193.2,-678.5,6607.8,196.9,-708.8,6641.5,140.1,-709.3,6608.2,154.0,-682.1,6697.5,74.8,-682.0,6645.6,223.2,-500.3,6770.6,-4.2,-506.3,6626.8,278.8,-220.7,6810.8,-63.3,-222.6,6623.7,327.1,-4.1,6769.5,-33.1,-1.8,6575.8,337.0,77.1,6768.5,-38.2,68.5,6579.3,314.5,130.7,6741.8,-9.7,110.8,6589.2,332.0,75.1,6741.8,-3.9,63.0,6570.8,305.3,98.8,6732.4,16.2,80.5,6581.6
117.6,-31.2,6709.7,201.3,-50.3,6751.2,49.6,-56.2,6660.6,129.4,-306.2,6692.7,162.4,391.4,6773.5,25.2,394.8,6679.8,132.2,-570.8,6678.7,116.3,736.0,6823.7,-19.2,755.7,6718.9,244.0,827.3,6745.0,83.2,851.1,6621.7,263.3,820.2,6784.8,32.5,855.3,6597.3,87.4,795.7,6848.5,-37.9,815.1,6744.1,194.3,-678.7,6610.6,198.1,-708.9,6644.4,141.4,-709.6,6610.8,155.0,-682.1,6700.4,76.1,-682.2,6648.0,223.2,-500.1,6773.7,-2.5,-506.5,6628.0,273.6,-218.9,6815.4,-61.7,-222.8,6623.7,312.5,-0.5,6773.8,-32.4,-3.4,6576.7,318.7,79.5,6773.3,-37.7,66.3,6579.7,294.5,129.4,6747.2,-10.1,108.4,6590.4,311.2,76.5,6746.2,-4.0,61.5,6571.4,285.6,98.1,6736.8,15.4,79.1,6582.3
118.4,-31.3,6711.9,201.7,-50.6,6754.3,51.9,-56.2,6661.9,130.9,-306.4,6694.8,162.4,391.6,6775.8,26.7,395.0,6681.6,132.9,-571.1,6681.4,116.4,736.5,6825.4,-18.3,756.0,6720.9,244.1,827.5,6746.9,84.2,851.3,6623.7,263.3,820.6,6786.9,33.8,855.6,6599.6,87.4,796.0,6850.1,-37.5,815.2,6745.5,195.1,-678.9,6613.5,198.9,-709.0,6647.6,142.1,-709.7,6613.5,156.1,-682.1,6703.6,77.3,-682.4,6650.6,223.3,-500.3,6777.4,-1.0,-506.6,6629.3,267.1,-219.1,6821.0,-58.5,-222.5,6623.6,296.7,-0.3,6780.3,-29.6,-3.2,6578.7,298.6,77.3,6780.4,-34.4,66.5,6582.1,272.4,123.6,6754.0,-7.8,108.5,6592.8,289.4,73.0,6752.8,-1.4,61.6,6573.8,265.7,93.0,6742.9,17.2,79.1,6584.8
119.0,-31.2,6716.3,201.9,-50.8,6760.0,53.7,-55.9,6665.2,132.0,-306.7,6699.0,162.5,392.1,6781.0,27.8,395.7,6686.1,133.5,-571.4,6685.8,116.6,737.2,6830.3,-17.2,756.6,6725.7,244.5,828.2,6752.6,85.3,851.9,6628.5,263.5,821.2,6792.7,35.2,856.2,6604.7,87.4,796.5,6854.8,-36.8,815.6,6749.9,196.2,-679.2,6618.0,199.8,-709.3,6652.4,143.1,-710.0,6617.7,156.5,-682.4,6708.4,78.2,-682.7,6654.6,223.3,-501.0,6783.1,0.3,-506.7,6632.0,259.4,-220.3,6829.7,-56.0,-222.1,6625.1,282.6,-4.0,6791.1,-27.1,-3.0,6582.8,282.5,71.2,6791.9,-32.0,66.6,6586.4,257.8,117.1,6764.7,-5.8,108.6,6597.1,273.5,66.4,6763.8,0.9,61.8,6578.3,252.8,86.6,6753.3,19.2,79.1,6589.3
119.3,-31.2,6716.4,201.7,-51.1,6761.3,55.2,-56.0,6664.4,132.7,-306.7,6698.9,162.6,392.5,6781.5,28.5,396.0,6685.9,133.9,-571.5,6685.9,116.7,737.5,6830.4,-16.7,756.8,6725.5,244.7,828.3,6753.1,85.8,851.9,6628.2,263.5,821.3,6793.5,35.9,856.2,6604.6,87.4,796.5,6854.8,-36.4,815.5,6749.2,196.9,-679.0,6618.3,200.2,-709.2,6652.9,143.8,-709.9,6617.8,156.8,-682.3,6709.0,78.9,-682.6,6654.5,223.2,-501.4,6784.5,1.4,-506.6,6630.6,247.6,-222.4,6835.9,-56.4,-222.3,6623.1,259.3,-8.4,6799.3,-27.6,-7.5,6583.2,257.9,68.0,6800.2,-32.4,60.0,6586.5,240.7,99.2,6771.6,-6.5,95.1,6598.0,252.0,60.8,6772.1,0.0,53.9,6578.9,236.4,73.3,6760.6,18.3,67.3,6589.9
