pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
-187.4,-82.4,4076.3,-80.7,-96.6,4078.0,-291.7,-97.3,4073.5,-184.4,-336.2,4067.4,-113.8,371.0,4005.3,-263.8,369.9,4010.8,-178.0,-575.4,4055.3,-141.9,753.0,4065.3,-245.0,749.4,4085.9,-166.8,848.0,3913.3,-221.4,846.7,3923.3,-110.2,848.2,3925.6,-277.5,853.8,3946.2,-145.5,812.2,4108.9,-238.9,807.5,4124.1,-151.2,-704.0,3971.9,-126.6,-731.6,4004.9,-193.6,-732.0,3998.9,-111.6,-696.6,4057.1,-238.8,-698.6,4052.7,-28.2,-529.1,4078.7,-336.9,-524.7,4068.1,17.7,-254.3,4090.5,-396.6,-241.8,4069.0,46.0,-12.7,3996.2,-412.0,-11.8,3982.5,47.2,67.1,3980.0,-420.4,68.0,3983.9,0.7,114.8,3955.0,-375.0,119.4,3963.3,30.8,60.8,3949.5,-395.2,62.4,3954.2,2.3,79.9,3942.3,-365.8,85.0,3949.7
-187.2,-82.9,4073.3,-80.7,-98.2,4074.7,-291.3,-99.2,4070.6,-184.2,-336.3,4064.8,-113.6,370.9,4003.0,-263.6,369.8,4008.3,-177.6,-575.6,4053.0,-141.7,752.3,4061.7,-244.7,748.9,4082.6,-166.0,847.3,3910.5,-221.3,846.1,3920.7,-110.0,847.4,3922.6,-277.2,853.2,3943.4,-145.3,811.5,4104.7,-238.6,807.2,4119.8,-150.7,-703.8,3970.4,-126.0,-731.3,4002.9,-193.3,-732.1,3997.1,-111.1,-696.2,4054.9,-238.0,-698.5,4050.7,-28.3,-528.9,4076.1,-336.2,-525.1,4066.6,18.4,-246.6,4088.0,-396.1,-242.4,4067.1,46.3,-9.0,3994.3,-411.5,-13.0,3980.8,47.0,73.4,3978.2,-420.2,67.0,3982.5,0.1,121.4,3954.4,-375.0,118.4,3962.0,30.1,67.1,3947.8,-395.1,61.4,3953.1,1.7,86.0,3941.2,-365.6,83.7,3948.7
-187.2,-85.1,4076.3,-80.7,-100.7,4077.8,-291.4,-102.3,4073.5,-184.1,-336.9,4067.6,-113.4,371.2,4005.5,-263.7,370.2,4010.0,-177.3,-575.9,4055.5,-141.4,752.7,4064.3,-244.9,749.4,4085.3,-165.9,847.9,3913.4,-221.4,846.8,3923.6,-110.0,848.0,3925.3,-277.3,853.9,3946.4,-145.2,811.8,4107.5,-238.7,807.6,4122.7,-150.1,-704.3,3972.9,-125.5,-731.8,4005.4,-193.0,-732.8,3999.5,-110.7,-696.6,4057.4,-237.7,-699.2,4053.0,-28.2,-529.2,4078.7,-336.0,-525.8,4069.5,18.5,-243.2,4091.7,-396.0,-242.7,4070.2,47.0,-9.2,3998.7,-411.6,-13.4,3983.8,47.6,72.6,3982.8,-420.4,66.9,3985.6,0.0,120.4,3959.1,-375.0,118.6,3964.9,30.6,66.3,3952.2,-395.4,61.2,3956.1,1.8,85.3,3945.6,-365.8,83.6,3951.5
-187.1,-86.8,4078.9,-80.4,-101.9,4080.6,-291.4,-103.3,4075.8,-183.9,-337.2,4069.9,-113.1,371.1,4005.5,-263.7,370.6,4011.5,-176.7,-575.9,4057.1,-141.3,752.8,4065.1,-244.9,749.9,4087.6,-165.9,848.2,3915.3,-221.5,847.3,3925.9,-110.0,848.1,3926.9,-277.3,854.5,3949.0,-145.1,812.1,4108.8,-238.6,808.2,4125.3,-149.2,-704.5,3974.2,-124.9,-732.2,4006.8,-192.2,-733.1,4000.7,-110.2,-696.8,4058.9,-237.3,-699.5,4054.2,-28.1,-529.4,4080.9,-335.7,-526.0,4071.2,18.6,-241.2,4095.8,-395.6,-242.4,4071.5,47.6,-9.2,4003.4,-411.6,-13.3,3984.5,48.1,71.6,3987.3,-420.5,67.1,3986.2,0.3,119.7,3963.2,-375.0,119.2,3965.9,31.3,65.5,3956.3,-395.4,61.6,3956.9,2.2,84.8,3949.5,-365.8,84.0,3952.4
-186.9,-88.1,4079.2,-80.2,-101.9,4080.9,-291.3,-103.5,4076.2,-183.7,-337.1,4069.7,-112.9,370.9,4004.2,-263.6,371.1,4011.2,-176.4,-575.7,4056.0,-141.0,752.8,4065.6,-244.7,750.0,4088.3,-165.8,848.2,3915.5,-221.5,847.4,3926.0,-109.7,848.0,3927.0,-277.2,854.7,3949.3,-144.9,812.2,4109.7,-238.1,808.6,4126.2,-148.2,-704.3,3972.9,-124.2,-732.0,4005.5,-191.4,-732.9,3999.3,-109.8,-696.6,4057.7,-237.0,-699.5,4052.7,-27.9,-529.3,4080.0,-335.5,-526.0,4070.6,18.8,-239.2,4096.2,-395.0,-242.3,4070.7,47.8,-7.8,4003.6,-411.3,-12.6,3983.7,48.1,73.0,3987.4,-420.3,67.9,3985.8,0.1,121.1,3963.2,-374.6,120.0,3965.5,31.4,67.0,3956.0,-395.2,62.5,3956.3,2.1,86.2,3949.2,-365.6,84.9,3951.9
-186.6,-89.7,4081.4,-79.6,-103.8,4083.3,-291.1,-105.0,4078.2,-183.4,-337.6,4072.0,-112.4,370.8,4005.0,-263.7,371.7,4013.6,-175.8,-576.0,4058.2,-140.8,753.1,4066.3,-244.8,750.9,4089.9,-165.1,848.3,3916.2,-221.6,847.9,3927.5,-109.2,848.1,3927.7,-277.2,855.3,3950.9,-144.8,812.8,4110.3,-238.1,809.9,4127.5,-147.6,-704.6,3975.1,-123.4,-732.5,4007.7,-191.1,-733.5,4001.4,-109.2,-697.0,4060.0,-236.8,-700.1,4054.8,-27.8,-529.7,4083.1,-335.3,-526.5,4072.7,19.1,-239.9,4100.6,-394.7,-242.4,4072.4,48.2,-8.7,4008.3,-411.1,-12.2,3985.6,48.5,71.9,3991.8,-420.3,68.2,3987.9,0.3,120.1,3967.1,-374.0,121.0,3967.6,32.0,66.0,3960.2,-394.8,62.8,3958.5,2.4,85.3,3953.0,-364.8,85.5,3954.1
-186.1,-90.7,4082.0,-78.8,-104.9,4083.9,-290.7,-106.2,4078.7,-183.0,-338.1,4072.7,-112.2,370.8,4005.1,-263.7,372.0,4014.2,-175.3,-576.1,4059.0,-140.6,753.2,4066.0,-244.8,751.5,4089.9,-164.5,848.0,3915.8,-221.5,847.9,3927.2,-108.6,847.7,3927.3,-277.1,855.5,3950.9,-144.6,813.0,4110.0,-238.0,811.1,4127.3,-147.5,-704.8,3976.0,-123.1,-732.7,4008.5,-191.0,-733.7,4002.1,-108.8,-697.2,4060.8,-236.6,-700.4,4055.5,-27.5,-529.8,4084.4,-335.1,-527.0,4073.2,19.5,-240.0,4102.6,-394.0,-242.5,4072.7,48.4,-8.5,4010.5,-410.8,-12.0,3986.3,48.6,71.8,3993.7,-420.1,69.6,3988.7,0.4,120.1,3968.9,-373.1,123.7,3968.3,32.2,66.0,3962.0,-394.4,64.3,3959.2,2.4,85.4,3954.8,-363.9,87.4,3954.7
-186.0,-91.7,4082.5,-78.6,-105.0,4084.3,-290.7,-106.5,4079.2,-182.9,-338.3,4072.9,-112.1,370.8,4005.0,-263.6,372.2,4014.3,-175.1,-576.1,4058.9,-140.4,753.3,4066.3,-244.8,751.6,4090.3,-164.3,847.9,3915.9,-221.5,847.8,3927.4,-108.4,847.6,3927.4,-277.0,855.5,3951.2,-144.5,813.3,4110.1,-238.0,811.3,4127.5,-147.3,-704.8,3975.9,-122.9,-732.8,4008.4,-190.8,-733.8,4002.0,-108.4,-697.1,4060.8,-236.4,-700.4,4055.2,-27.4,-529.7,4084.1,-334.9,-527.3,4073.5,19.7,-239.4,4102.4,-393.6,-242.5,4072.7,48.4,-8.2,4009.5,-410.7,-11.6,3986.2,48.7,72.5,3992.7,-419.9,70.4,3988.8,0.3,120.9,3968.1,-372.5,124.7,3968.5,31.9,66.5,3960.8,-394.2,65.4,3959.4,2.3,86.0,3953.7,-363.6,88.6,3954.9
-186.0,-85.5,4077.9,-79.1,-94.8,4080.3,-290.9,-96.1,4074.7,-182.6,-336.0,4067.1,-112.5,370.7,4003.1,-263.1,369.3,4010.0,-175.2,-575.1,4052.3,-140.7,751.8,4069.6,-244.7,750.6,4089.5,-167.4,850.7,3917.6,-221.4,848.6,3926.3,-109.6,850.0,3929.5,-277.2,855.7,3949.0,-144.8,810.9,4115.0,-237.8,810.0,4128.6,-147.5,-703.8,3966.3,-123.1,-731.3,4000.1,-190.1,-732.0,3993.5,-108.7,-696.4,4053.7,-236.3,-699.0,4047.9,-24.6,-528.7,4077.3,-335.9,-525.3,4065.1,19.5,-272.8,4095.6,-394.9,-241.5,4067.9,47.9,-15.9,4005.5,-410.4,-8.2,3981.0,47.0,59.2,3990.5,-418.2,74.3,3982.2,0.3,106.2,3965.2,-370.0,129.2,3962.1,31.7,53.4,3958.8,-393.6,69.4,3952.3,3.5,72.5,3951.7,-363.3,92.0,3947.6
-186.1,-86.1,4079.6,-79.2,-96.1,4082.3,-291.0,-97.3,4076.3,-182.6,-336.2,4068.9,-112.5,370.8,4004.2,-263.3,369.8,4011.9,-175.2,-575.2,4053.7,-140.8,752.4,4071.5,-244.8,750.9,4091.7,-167.3,850.9,3920.0,-221.4,849.2,3929.1,-109.6,850.2,3931.6,-277.3,856.2,3951.6,-144.9,811.6,4117.1,-237.9,810.3,4131.0,-147.3,-704.0,3967.8,-123.0,-731.7,4001.6,-189.9,-732.4,3994.9,-108.6,-696.6,4055.1,-236.3,-699.3,4049.1,-25.0,-528.9,4079.4,-335.9,-525.6,4066.6,19.4,-267.5,4098.6,-394.8,-241.6,4069.0,48.0,-15.4,4008.4,-410.4,-6.6,3982.0,47.2,60.4,3993.2,-418.1,76.3,3983.1,0.7,107.7,3967.6,-369.4,131.7,3963.2,32.2,54.8,3961.3,-393.2,71.6,3953.2,4.2,74.0,3954.1,-363.1,94.6,3948.7
-186.0,-86.2,4078.4,-79.1,-96.2,4080.8,-290.9,-97.5,4075.2,-182.6,-336.3,4067.8,-112.4,370.6,4001.5,-263.2,370.0,4009.9,-175.2,-575.1,4052.9,-140.7,751.9,4068.0,-244.6,750.6,4089.6,-167.1,850.3,3917.7,-221.3,848.8,3927.6,-109.4,849.6,3929.2,-277.2,855.9,3950.2,-144.8,811.1,4113.5,-237.8,810.0,4128.5,-147.2,-703.9,3967.7,-122.9,-731.7,4001.1,-189.9,-732.5,3994.6,-108.4,-696.5,4054.4,-236.2,-699.4,4048.6,-25.3,-528.8,4078.4,-335.8,-525.6,4066.4,19.6,-262.0,4097.4,-394.6,-241.6,4068.2,48.0,-14.9,4006.6,-410.2,-6.1,3981.7,47.3,61.2,3991.0,-418.0,76.8,3982.8,0.8,108.4,3965.9,-369.4,132.0,3962.9,32.2,55.4,3959.2,-393.0,72.1,3953.1,3.9,74.6,3952.1,-362.8,95.2,3948.6
