pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
45.7,457.6,6295.3,139.3,439.7,6335.2,-53.1,458.5,6249.9,43.8,230.1,6253.3,466.8,644.6,6195.3,185.9,647.8,6020.8,52.0,-0.5,6195.2,493.7,1109.9,6272.3,160.1,1117.7,6042.5,606.6,1186.0,6172.3,301.1,1228.6,5904.1,628.4,1185.0,6204.2,238.2,1235.3,5876.3,474.8,1167.0,6309.8,123.2,1203.8,6074.3,135.1,-132.6,6118.1,128.6,-174.9,6151.4,71.7,-175.1,6123.3,55.5,-139.8,6210.5,-19.1,-142.4,6161.1,166.8,25.2,6284.1,-110.7,43.5,6161.9,318.4,246.6,6306.2,-205.7,314.4,6124.6,486.3,199.5,6130.0,-5.2,467.8,6019.2,571.8,172.1,6081.6,41.0,522.6,6002.8,603.2,109.0,6038.0,118.1,544.4,5994.0,569.0,125.6,6067.0,82.7,487.0,5998.6,569.2,98.9,6057.9,121.9,492.7,5998.0
46.0,457.2,6291.2,139.3,439.4,6330.8,-53.0,458.5,6246.3,43.4,229.8,6248.7,467.4,644.0,6190.3,185.3,647.4,6016.3,51.8,-0.5,6190.1,493.1,1108.9,6265.8,159.7,1116.1,6037.0,605.0,1185.0,6167.5,300.6,1226.7,5897.9,627.0,1183.0,6198.7,237.7,1233.8,5870.7,474.7,1166.4,6304.4,123.0,1202.6,6069.2,134.4,-132.5,6112.1,128.2,-174.7,6145.4,71.0,-174.7,6118.1,55.5,-139.6,6205.4,-19.6,-141.9,6156.0,166.5,24.6,6277.9,-111.1,43.8,6157.2,318.5,244.1,6295.0,-205.6,314.7,6120.0,490.1,200.9,6116.2,-5.3,467.1,6010.7,572.8,172.5,6067.4,40.4,521.6,5993.6,601.5,109.6,6023.6,117.0,543.5,5984.7,572.7,126.7,6052.3,82.3,486.3,5989.9,573.1,101.5,6043.5,121.0,492.1,5989.2
46.9,457.8,6298.9,139.6,440.0,6338.5,-52.2,459.2,6254.2,43.5,229.9,6256.0,469.2,644.9,6197.5,185.0,648.3,6023.4,51.8,-0.4,6196.9,494.2,1108.4,6272.8,159.7,1116.8,6043.2,604.1,1186.3,6176.4,300.5,1227.3,5903.3,626.0,1182.0,6207.3,237.7,1234.7,5876.6,477.2,1166.0,6312.4,123.2,1203.6,6075.8,134.1,-132.7,6117.9,128.2,-174.9,6151.3,70.5,-174.7,6124.6,55.6,-139.6,6212.0,-19.9,-141.7,6162.6,166.4,24.2,6283.9,-111.7,44.3,6164.1,318.5,241.5,6298.2,-205.8,316.0,6126.8,492.1,201.5,6117.2,-5.1,467.5,6013.9,573.2,177.8,6067.8,40.3,521.8,5995.8,600.8,121.5,6024.1,116.9,544.0,5986.7,573.0,133.3,6052.1,82.7,486.8,5992.7,574.2,108.8,6043.6,121.1,492.8,5991.8
48.9,458.0,6301.9,140.7,440.3,6341.2,-50.4,459.6,6257.4,43.7,229.9,6259.0,470.5,645.2,6199.7,184.8,648.7,6025.9,51.8,-0.4,6199.8,494.4,1107.8,6274.8,159.5,1117.2,6045.7,602.8,1186.3,6180.0,300.3,1227.4,5905.6,624.9,1180.6,6210.5,237.6,1235.2,5879.2,478.2,1165.7,6315.2,123.2,1204.0,6078.4,134.0,-132.7,6120.2,128.1,-175.0,6153.7,70.2,-174.7,6127.5,55.6,-139.6,6215.0,-20.1,-141.4,6165.5,166.4,23.8,6286.2,-112.0,44.6,6167.1,318.7,239.4,6298.5,-205.9,316.9,6130.4,493.0,203.7,6115.3,-4.9,467.7,6015.2,572.3,188.5,6065.7,40.4,521.7,5996.7,597.1,142.1,6021.3,116.6,543.8,5987.5,573.2,145.7,6049.3,82.7,487.0,5994.0,573.9,123.9,6040.4,120.7,493.0,5993.0
51.0,458.4,6306.4,142.1,440.7,6345.6,-48.0,460.1,6262.1,44.0,229.9,6263.6,471.5,645.8,6204.0,184.5,649.2,6030.2,51.8,-0.4,6204.6,494.7,1107.9,6278.8,159.3,1117.8,6049.6,602.6,1186.6,6186.0,300.2,1227.8,5909.3,624.7,1180.1,6216.1,237.6,1235.9,5883.2,479.1,1165.9,6319.8,123.3,1204.7,6082.7,133.8,-132.9,6124.3,128.2,-175.1,6157.9,70.0,-174.7,6132.2,55.7,-139.6,6219.7,-20.1,-141.2,6170.3,166.5,23.7,6290.3,-112.3,44.9,6171.9,319.3,238.0,6300.4,-206.0,318.1,6134.9,493.2,206.3,6114.8,-3.6,468.6,6016.7,571.0,195.9,6065.0,42.4,522.9,5997.1,592.9,154.9,6019.8,118.9,545.3,5987.3,571.6,154.1,6047.8,84.9,488.2,5995.0,570.9,134.4,6038.4,123.0,494.5,5993.4
51.3,456.2,6280.7,141.5,436.5,6320.1,-47.2,458.0,6236.8,43.8,229.1,6239.9,468.4,642.8,6175.7,184.3,647.9,6005.5,51.3,-0.5,6182.2,496.2,1100.6,6245.4,159.3,1111.1,6024.4,637.8,1181.7,6153.1,299.2,1223.0,5885.1,662.7,1175.2,6184.1,236.0,1230.6,5858.9,473.9,1160.7,6286.5,123.1,1197.6,6056.8,132.5,-131.8,6101.5,127.9,-173.8,6135.2,69.8,-173.5,6108.9,57.8,-138.4,6197.5,-20.2,-140.7,6147.4,165.8,23.9,6269.0,-111.9,44.2,6148.2,319.3,239.8,6279.2,-205.1,317.2,6110.0,498.3,208.5,6091.0,-0.2,466.8,5992.6,572.8,195.3,6042.3,46.1,521.7,5971.5,588.7,147.2,5995.2,121.0,543.1,5962.4,570.4,151.7,6024.4,87.8,486.4,5970.3,566.6,130.9,6013.9,124.5,492.5,5969.3
53.1,457.3,6295.1,143.1,437.6,6334.7,-46.1,459.1,6251.4,44.2,229.3,6254.3,474.5,644.5,6188.2,184.9,648.6,6016.5,51.5,-0.5,6196.2,497.3,1103.4,6254.0,159.5,1112.1,6033.3,641.3,1186.6,6159.6,299.7,1224.1,5891.8,667.1,1177.8,6191.5,236.7,1231.9,5865.4,472.7,1167.6,6294.2,122.9,1199.6,6065.9,133.4,-131.9,6115.7,128.4,-174.0,6149.4,70.6,-173.8,6122.6,58.1,-138.7,6211.4,-19.8,-141.0,6161.0,166.2,23.6,6283.1,-112.1,44.3,6162.0,319.8,237.7,6292.3,-204.3,319.0,6125.8,498.6,212.7,6101.5,0.8,467.9,6004.6,571.3,199.0,6053.4,46.1,522.4,5981.9,588.2,150.4,6005.3,120.9,544.0,5973.3,569.0,155.9,6034.8,88.2,487.5,5981.3,565.0,135.1,6024.2,124.4,493.8,5980.8
54.1,457.2,6292.9,144.1,437.6,6332.6,-45.5,459.1,6249.7,44.5,228.9,6252.5,477.9,644.5,6184.7,184.9,648.0,6011.6,51.6,-0.6,6194.4,496.6,1103.7,6246.1,159.2,1110.3,6026.4,643.2,1188.4,6149.9,299.3,1222.0,5883.0,669.2,1176.3,6182.6,236.6,1229.9,5856.5,471.4,1171.8,6285.0,122.0,1198.3,6058.9,133.7,-131.8,6114.2,128.6,-173.8,6147.9,71.2,-173.7,6120.8,58.7,-138.7,6209.5,-18.6,-141.1,6158.9,166.3,23.3,6281.0,-112.0,44.2,6160.0,318.8,235.8,6288.1,-202.7,319.6,6125.7,494.7,214.2,6094.8,1.8,468.0,6000.8,569.1,198.3,6047.1,46.6,522.1,5976.7,578.1,148.7,5998.6,121.4,543.7,5968.5,567.7,156.0,6028.5,89.0,487.5,5976.8,560.9,134.7,6018.6,124.7,493.8,5976.8
54.2,456.8,6285.8,144.3,437.2,6325.6,-45.5,458.6,6243.0,44.9,228.4,6245.8,480.8,644.0,6176.6,184.8,646.6,6002.2,51.6,-0.7,6187.9,495.2,1103.0,6234.4,158.9,1107.8,6015.8,642.6,1189.4,6136.4,298.8,1219.2,5870.6,669.0,1174.9,6170.0,236.7,1227.2,5843.9,469.1,1173.4,6272.3,120.8,1196.3,6048.1,133.9,-131.5,6108.0,129.1,-173.5,6141.7,72.4,-173.4,6114.1,59.4,-138.5,6203.0,-16.8,-140.9,6152.0,166.2,23.1,6274.5,-111.7,44.1,6153.2,318.0,235.4,6280.2,-200.6,319.8,6120.3,492.9,211.9,6084.7,3.2,467.7,5992.6,563.6,195.3,6036.7,47.6,521.6,5967.7,563.5,145.9,5988.8,122.0,543.0,5960.0,558.7,152.7,6019.0,90.0,487.3,5968.3,549.0,131.5,6009.7,125.2,493.4,5968.9
54.3,456.6,6281.9,144.4,437.1,6321.8,-45.6,458.5,6239.4,45.1,228.1,6242.4,482.8,643.9,6172.5,185.0,645.4,5996.4,51.6,-0.7,6184.6,494.3,1102.8,6227.2,158.6,1106.1,6009.1,642.0,1190.3,6127.2,298.6,1217.3,5862.2,668.6,1174.5,6161.6,236.9,1225.3,5835.2,466.5,1174.6,6264.0,119.5,1195.0,6041.4,134.8,-131.3,6105.0,130.0,-173.2,6138.6,74.3,-173.2,6110.6,60.4,-138.4,6199.6,-14.6,-140.9,6148.2,166.2,23.0,6271.4,-111.6,44.0,6149.6,317.7,236.1,6276.1,-198.9,319.8,6117.8,490.0,205.6,6079.4,4.0,467.6,5987.8,554.0,175.8,6030.7,48.0,521.2,5962.7,544.1,118.1,5983.3,122.2,542.5,5955.1,543.4,132.3,6014.0,90.5,487.0,5963.5,529.5,111.5,6004.7,125.4,493.1,5964.5
54.3,456.7,6280.7,144.5,437.2,6320.9,-45.8,458.5,6238.5,45.5,227.9,6241.8,483.5,644.2,6171.3,185.4,644.3,5994.0,51.8,-0.7,6184.5,494.2,1103.1,6223.2,158.4,1105.2,6006.5,641.5,1191.4,6121.4,298.5,1216.5,5858.4,668.7,1174.9,6156.3,237.3,1224.5,5831.3,464.6,1175.7,6259.3,118.3,1194.5,6038.9,135.9,-131.3,6105.1,131.1,-173.1,6138.7,76.1,-173.3,6110.3,61.7,-138.5,6199.5,-12.7,-140.9,6147.6,166.6,23.0,6271.5,-111.6,44.0,6149.0,317.6,236.8,6274.9,-197.4,319.5,6118.4,483.2,195.4,6076.4,4.9,467.7,5986.0,541.9,160.5,6026.9,48.7,521.3,5961.1,527.1,102.7,5979.1,122.8,542.6,5953.7,528.3,114.9,6011.2,91.5,487.4,5961.9,511.4,93.7,6001.7,126.0,493.4,5963.3
54.2,456.6,6275.4,144.5,437.1,6315.6,-45.8,458.2,6233.5,45.9,227.7,6237.0,483.6,643.9,6165.5,185.9,642.9,5987.7,52.0,-0.8,6179.9,493.5,1102.4,6215.1,158.1,1103.5,5999.7,640.9,1191.0,6111.5,298.3,1214.8,5850.2,668.6,1174.4,6147.0,237.3,1222.7,5823.1,462.1,1175.6,6250.2,117.1,1193.3,6032.4,137.1,-131.2,6101.1,131.9,-172.9,6134.8,77.9,-173.2,6105.7,62.3,-138.4,6195.0,-11.0,-140.9,6142.5,167.0,23.1,6267.5,-111.5,44.0,6143.9,317.7,237.1,6269.2,-196.1,319.4,6114.5,472.3,159.8,6071.4,6.7,468.3,5980.5,516.0,105.6,6022.0,51.6,522.5,5955.9,486.1,41.9,5973.6,125.5,543.3,5948.6,495.9,61.1,6006.8,94.0,488.2,5956.6,471.6,41.6,5996.6,128.5,493.7,5958.5
54.0,456.2,6253.7,144.3,436.7,6294.1,-45.9,457.9,6212.0,46.1,227.1,6216.0,483.8,642.0,6143.8,185.5,640.1,5964.2,52.2,-0.8,6158.9,491.5,1098.9,6191.2,157.4,1099.2,5976.8,639.0,1186.6,6086.0,297.2,1209.9,5827.0,667.0,1170.3,6122.1,236.4,1217.7,5800.0,458.8,1172.0,6225.7,116.3,1188.8,6009.7,138.0,-130.6,6080.7,132.1,-172.2,6114.5,79.6,-172.6,6084.8,62.5,-138.0,6174.0,-9.3,-140.5,6120.8,166.9,23.0,6247.2,-111.0,43.8,6122.0,318.1,238.1,6248.8,-194.4,319.4,6093.9,454.5,114.7,6053.3,11.0,469.4,5959.1,477.5,44.4,6004.2,57.2,525.7,5934.5,433.0,-13.7,5957.2,131.5,546.4,5927.1,450.5,6.5,5990.2,98.6,490.3,5934.9,422.1,-6.2,5979.8,133.9,495.0,5937.0
53.8,456.1,6234.8,143.9,436.6,6275.3,-46.0,458.0,6193.2,46.2,226.5,6197.6,483.6,640.4,6125.1,185.1,637.7,5943.6,52.5,-0.8,6140.3,489.9,1096.0,6170.9,156.7,1095.5,5957.2,636.8,1182.9,6064.1,296.3,1205.7,5807.2,664.9,1166.8,6100.6,235.7,1213.4,5780.2,456.4,1168.9,6204.9,115.6,1185.0,5990.3,138.8,-130.1,6062.6,132.3,-171.6,6096.6,81.0,-172.2,6066.2,62.6,-137.6,6155.5,-8.0,-140.2,6101.6,166.8,22.9,6229.4,-110.5,43.8,6102.7,318.9,239.6,6230.6,-193.2,319.5,6075.8,443.2,94.2,6037.2,14.6,470.6,5940.3,459.5,21.8,5988.5,62.0,528.7,5915.8,412.9,-33.1,5942.4,136.9,549.5,5908.2,431.3,-13.7,5975.3,102.5,492.2,5915.9,402.8,-24.2,5964.7,138.7,496.3,5918.0
53.8,456.3,6225.9,143.9,436.7,6266.8,-46.0,458.6,6184.4,46.5,226.2,6189.0,483.5,639.8,6116.2,185.0,636.5,5933.3,53.0,-0.8,6131.5,489.0,1095.4,6160.5,156.4,1093.8,5947.7,636.2,1180.7,6052.2,296.0,1203.8,5797.5,664.2,1165.1,6089.0,235.5,1211.5,5770.9,454.0,1169.2,6193.7,115.2,1183.2,5981.0,139.4,-129.8,6054.1,132.6,-171.3,6088.2,82.0,-171.9,6057.3,62.6,-137.4,6146.6,-7.1,-140.0,6092.2,166.6,22.9,6221.5,-110.1,43.8,6092.9,319.9,241.4,6222.4,-192.7,319.5,6066.8,435.2,92.7,6031.1,16.6,472.2,5930.7,457.4,27.5,5981.9,64.9,531.3,5906.1,415.2,-28.3,5935.6,139.8,551.8,5898.3,429.7,-11.3,5969.2,104.9,494.0,5906.1,401.8,-22.8,5958.0,141.5,497.6,5908.2
53.5,456.5,6215.6,143.5,436.6,6256.7,-46.3,459.2,6174.1,46.5,226.0,6178.8,482.0,638.6,6105.8,185.1,635.2,5922.1,53.2,-0.8,6121.2,487.9,1094.3,6148.4,156.1,1091.9,5937.1,635.2,1178.3,6039.0,295.6,1201.7,5786.7,663.2,1162.9,6076.3,235.3,1209.3,5760.2,452.0,1168.8,6180.9,114.7,1181.2,5970.6,140.0,-129.6,6044.2,132.8,-171.0,6078.4,82.9,-171.7,6047.2,62.4,-137.2,6136.5,-6.5,-139.9,6081.5,166.3,22.9,6211.9,-109.9,43.9,6081.9,320.9,243.4,6210.7,-192.4,319.4,6056.2,423.0,87.4,6021.0,17.3,472.9,5919.4,443.4,21.3,5971.6,66.8,532.5,5894.9,400.8,-33.7,5925.2,142.4,552.5,5886.9,415.4,-15.8,5959.2,106.3,494.4,5894.6,386.9,-27.1,5948.2,143.3,497.6,5896.9
49.0,454.8,6202.8,138.2,435.1,6244.1,-51.5,457.0,6160.6,46.0,225.6,6167.3,480.3,636.5,6095.3,185.4,634.7,5913.6,53.2,-1.7,6111.7,488.4,1090.7,6134.8,157.0,1089.5,5930.6,640.7,1175.3,6026.7,295.7,1201.3,5783.7,669.5,1159.9,6063.4,235.0,1208.8,5756.9,452.5,1163.9,6167.9,115.2,1178.1,5962.9,139.5,-129.4,6035.6,132.6,-170.6,6069.9,82.7,-171.8,6038.4,63.2,-137.2,6127.9,-6.7,-142.3,6072.2,165.9,23.4,6201.9,-108.3,42.1,6070.4,322.0,250.8,6198.1,-192.3,316.5,6042.4,412.6,66.9,6014.2,15.3,471.5,5913.8,427.2,-4.0,5970.7,65.7,530.6,5889.5,380.1,-56.6,5926.8,131.8,550.8,5882.5,399.1,-40.8,5959.8,103.6,492.6,5889.4,367.2,-50.2,5949.0,137.0,496.3,5891.7
49.5,456.0,6223.5,139.0,436.6,6264.8,-50.7,458.4,6180.7,46.1,226.3,6187.1,479.0,637.9,6116.1,187.6,637.0,5933.2,53.3,-1.9,6130.9,490.0,1094.4,6160.7,157.5,1093.7,5950.9,624.4,1176.8,6054.6,296.6,1206.1,5804.2,648.8,1163.6,6090.8,235.8,1213.5,5778.5,454.8,1163.4,6195.2,116.1,1182.7,5984.3,140.2,-129.9,6053.5,133.7,-171.3,6088.2,82.6,-172.7,6056.9,63.5,-137.9,6147.1,-7.1,-143.1,6091.3,166.3,23.4,6220.7,-108.4,42.4,6090.0,327.1,252.5,6214.2,-192.9,317.3,6060.8,403.7,65.1,6033.9,3.3,469.8,5930.1,413.8,-9.0,5990.0,41.6,524.5,5906.5,369.9,-60.6,5948.2,109.0,543.9,5899.7,389.9,-43.0,5980.4,83.1,488.3,5905.9,358.7,-52.8,5970.0,116.3,492.4,5908.0
49.5,457.1,6240.5,139.4,438.0,6281.7,-50.5,459.5,6197.1,46.1,226.9,6203.5,476.5,639.2,6133.3,189.2,638.8,5949.3,53.3,-2.0,6146.5,491.3,1096.4,6182.8,158.0,1097.5,5967.9,598.5,1173.8,6079.1,297.4,1210.5,5821.3,617.7,1164.4,6114.9,236.4,1217.6,5796.6,457.5,1158.9,6218.8,116.9,1186.4,6002.3,140.5,-130.5,6068.4,133.9,-171.8,6103.4,82.7,-173.7,6072.1,63.3,-138.5,6162.8,-7.4,-144.0,6106.7,166.7,23.5,6235.9,-108.4,42.6,6105.8,331.3,253.9,6226.1,-193.4,318.2,6075.8,394.8,60.6,6048.5,-9.0,466.5,5942.7,400.1,-16.3,6004.1,22.0,516.7,5919.8,354.4,-65.3,5964.4,92.6,536.1,5913.2,377.1,-49.0,5996.1,66.7,482.3,5918.6,345.3,-57.6,5985.9,100.8,487.3,5920.6
49.6,456.2,6235.3,139.5,437.5,6276.1,-50.1,458.6,6191.5,45.9,226.7,6196.9,472.9,638.1,6127.9,190.0,638.3,5943.8,53.1,-2.1,6139.2,490.4,1094.7,6182.2,157.8,1097.6,5962.8,583.8,1168.3,6080.5,297.1,1210.3,5816.6,601.3,1161.4,6115.8,236.2,1217.2,5792.9,458.7,1153.2,6219.4,117.2,1186.0,5998.0,140.1,-130.7,6060.5,133.4,-171.6,6095.6,82.3,-174.0,6064.4,63.1,-138.6,6155.3,-7.5,-143.9,6099.0,166.4,23.4,6227.8,-108.2,42.7,6099.0,334.4,254.5,6213.9,-193.3,317.8,6067.9,387.4,47.6,6040.3,-15.9,462.8,5933.1,387.4,-29.4,5996.2,15.0,510.8,5911.4,338.6,-73.6,5959.4,88.9,530.9,5904.7,363.5,-59.4,5989.8,61.1,477.5,5909.4,331.0,-65.8,5980.3,96.2,483.2,5911.2
49.6,453.8,6216.4,139.1,436.0,6256.9,-49.8,456.3,6172.4,45.5,225.8,6176.3,468.8,635.6,6109.3,190.1,636.4,5925.1,52.7,-2.2,6117.4,488.4,1090.6,6167.9,157.4,1095.0,5943.8,576.8,1161.7,6068.0,296.2,1207.3,5798.2,594.2,1156.0,6102.8,235.4,1213.9,5775.5,459.0,1146.7,6206.2,117.2,1182.8,5979.8,139.4,-130.9,6038.5,132.8,-171.1,6073.7,81.9,-173.7,6042.4,62.7,-138.3,6133.5,-7.5,-143.4,6076.9,165.9,22.9,6205.0,-107.8,42.6,6077.8,336.5,253.6,6186.9,-192.8,316.7,6045.8,374.9,25.7,6017.4,-14.8,461.0,5911.1,364.4,-49.1,5974.9,19.7,509.8,5891.5,309.5,-85.8,5941.5,94.6,530.2,5882.9,336.2,-77.4,5970.1,65.6,476.5,5888.1,302.9,-79.1,5962.1,100.6,482.4,5889.1
49.6,451.4,6210.9,139.1,435.2,6251.3,-49.4,454.4,6166.6,45.3,225.2,6168.5,466.9,634.9,6104.0,190.5,635.9,5919.6,52.5,-2.4,6107.6,487.4,1089.3,6166.7,157.3,1094.9,5938.7,573.1,1159.3,6068.7,295.9,1206.9,5793.0,590.1,1154.2,6103.0,235.0,1213.2,5771.2,460.1,1144.3,6206.3,117.6,1182.3,5975.3,139.1,-131.4,6028.1,132.3,-170.9,6063.5,81.6,-173.6,6032.0,62.4,-138.3,6123.4,-7.6,-143.1,6066.6,166.4,20.5,6194.4,-107.8,42.7,6068.9,337.6,252.8,6173.2,-192.7,316.4,6036.7,369.5,21.1,6008.3,-15.7,459.9,5902.1,356.7,-52.4,5965.9,20.1,508.6,5884.8,303.1,-90.5,5935.8,95.7,529.0,5875.1,330.0,-80.1,5962.3,65.9,475.7,5880.1,297.4,-82.4,5955.9,100.9,481.7,5880.6
49.6,448.3,6196.9,139.1,433.5,6236.9,-48.6,452.0,6152.5,45.3,224.0,6151.9,464.8,633.2,6090.0,190.5,634.6,5906.2,52.3,-2.6,6088.5,486.1,1086.8,6156.0,157.0,1093.4,5925.7,573.3,1156.8,6059.3,295.2,1204.8,5780.2,590.6,1151.7,6093.2,234.4,1211.0,5759.4,460.7,1141.6,6196.5,117.9,1180.3,5962.9,138.6,-131.7,6008.7,131.5,-170.6,6044.1,81.3,-173.3,6012.6,61.8,-138.3,6104.1,-7.7,-142.6,6047.2,167.9,16.2,6174.7,-107.6,42.8,6051.3,338.3,251.2,6150.9,-192.2,315.9,6019.3,363.5,17.0,5990.4,-15.8,458.3,5884.9,349.2,-55.8,5948.1,21.0,506.9,5869.9,296.7,-94.5,5921.6,96.7,527.1,5859.1,323.0,-82.9,5946.0,66.6,474.1,5863.9,290.9,-85.7,5941.1,101.5,480.1,5864.0
49.7,445.7,6187.5,139.2,431.9,6226.9,-48.0,450.1,6143.2,45.1,223.0,6139.8,463.1,631.7,6079.7,190.3,633.7,5897.5,52.0,-2.7,6073.7,485.3,1085.0,6148.9,157.0,1092.8,5917.9,573.9,1154.9,6053.1,294.8,1203.7,5772.7,591.6,1149.6,6086.6,233.9,1209.8,5752.5,461.6,1139.8,6190.1,118.5,1179.4,5955.5,138.3,-131.6,5993.3,130.9,-170.3,6028.7,81.0,-172.9,5997.6,61.1,-138.2,6088.9,-7.8,-142.2,6032.2,170.5,12.2,6158.4,-107.4,42.9,6038.5,338.5,249.8,6130.4,-192.0,315.6,6007.0,360.4,14.8,5974.7,-15.8,457.0,5872.6,345.9,-58.0,5933.0,21.7,505.5,5860.0,296.5,-97.2,5910.3,97.3,525.7,5848.2,321.1,-84.5,5932.8,67.0,472.9,5852.7,289.7,-87.9,5929.4,101.9,478.9,5852.4
49.8,443.7,6181.1,139.5,430.6,6219.9,-47.3,448.4,6136.8,45.0,222.1,6131.0,461.6,630.5,6072.2,190.1,633.1,5891.5,51.7,-2.8,6062.7,484.6,1084.0,6143.5,157.1,1092.6,5913.0,575.1,1154.2,6048.0,294.5,1203.2,5768.3,593.0,1148.6,6081.0,233.7,1209.3,5748.6,462.2,1139.2,6185.4,119.0,1178.9,5951.0,138.1,-131.4,5981.8,130.3,-170.1,6017.2,80.9,-172.7,5986.4,60.3,-138.2,6077.6,-7.9,-142.0,6021.0,172.2,8.9,6146.0,-107.4,42.9,6029.0,338.5,249.0,6113.9,-191.8,315.3,5998.4,358.1,13.8,5963.2,-18.5,455.2,5863.4,343.4,-58.7,5921.9,18.6,502.7,5852.4,296.1,-98.3,5902.8,94.6,522.6,5840.9,319.3,-85.1,5923.4,63.9,470.6,5844.0,288.6,-88.9,5921.6,98.8,476.5,5843.8
49.9,442.6,6174.7,139.7,429.8,6212.9,-46.9,447.5,6130.5,44.8,221.5,6122.9,460.5,629.3,6065.2,189.9,632.5,5885.7,51.2,-2.9,6053.0,483.9,1082.9,6138.5,157.2,1092.0,5907.3,574.8,1153.1,6043.5,294.2,1202.6,5763.0,592.9,1147.5,6076.1,233.4,1208.5,5743.7,462.4,1138.3,6180.9,119.4,1178.2,5945.8,137.9,-131.3,5972.0,129.5,-169.8,6007.4,80.7,-172.4,5976.7,59.1,-138.0,6067.7,-8.1,-141.8,6011.1,173.1,7.3,6134.9,-107.6,43.0,6020.5,338.7,247.9,6098.9,-191.6,315.4,5989.8,355.2,9.7,5952.4,-17.9,454.4,5854.6,340.1,-62.9,5912.2,19.4,502.3,5845.4,292.7,-102.0,5896.3,95.2,522.3,5833.1,315.4,-89.0,5915.3,64.7,470.1,5836.1,284.3,-92.6,5914.8,99.6,476.1,5835.6
50.0,442.0,6167.7,139.8,429.2,6205.5,-46.3,446.9,6123.6,44.7,221.1,6114.5,459.4,628.0,6057.5,189.6,631.8,5879.4,50.8,-3.0,6043.3,483.0,1081.8,6132.0,157.2,1091.2,5900.8,574.3,1151.9,6037.3,293.9,1201.8,5757.1,592.5,1146.2,6069.5,233.1,1207.6,5738.1,462.3,1137.5,6174.7,119.7,1177.3,5939.7,137.7,-131.2,5962.1,128.8,-169.6,5997.5,80.6,-172.3,5967.0,57.8,-138.0,6057.8,-8.2,-141.6,6001.2,173.7,6.3,6123.7,-107.7,43.0,6011.8,338.8,246.1,6084.1,-191.5,315.7,5980.8,353.0,5.8,5940.9,-17.1,453.8,5845.6,337.5,-67.0,5901.6,20.4,502.1,5838.0,288.8,-105.3,5888.6,95.6,522.1,5824.5,312.0,-93.0,5906.2,65.5,469.8,5827.9,280.2,-96.2,5907.1,100.2,475.8,5827.0
48.7,443.1,6180.0,139.6,428.5,6218.2,-47.5,446.1,6135.4,43.2,221.9,6127.8,457.8,627.9,6069.1,189.8,634.1,5890.3,50.8,-3.4,6058.1,484.0,1083.2,6138.5,158.3,1093.6,5915.9,598.6,1156.7,6042.4,295.0,1205.4,5773.5,622.6,1149.3,6074.8,233.6,1211.7,5753.7,462.6,1139.4,6181.6,120.8,1179.5,5954.8,138.2,-131.5,5976.6,128.9,-169.9,6012.4,80.7,-172.7,5981.4,58.1,-138.1,6073.5,-8.8,-142.1,6016.3,174.1,7.6,6139.2,-107.9,42.3,6024.4,339.1,247.1,6098.5,-193.2,315.0,5990.6,351.6,5.0,5959.5,-16.9,454.0,5861.7,339.2,-67.3,5921.6,20.6,503.8,5852.0,291.4,-108.0,5910.4,94.2,523.2,5839.5,315.0,-96.5,5927.0,65.2,471.3,5843.4,282.8,-99.8,5928.2,99.2,476.7,5843.1
