pelvis_x,pelvis_y,pelvis_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,torso_x,torso_y,torso_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,neck_x,neck_y,neck_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_big_toe_x,left_big_toe_y,left_big_toe_z,right_big_toe_x,right_big_toe_y,right_big_toe_z,left_small_toe_x,left_small_toe_y,left_small_toe_z,right_small_toe_x,right_small_toe_y,right_small_toe_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,nose_x,nose_y,nose_z,left_eye_x,left_eye_y,left_eye_z,right_eye_x,right_eye_y,right_eye_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_knuckle_x,left_pinky_knuckle_y,left_pinky_knuckle_z,right_pinky_knuckle_x,right_pinky_knuckle_y,right_pinky_knuckle_z,left_middle_tip_x,left_middle_tip_y,left_middle_tip_z,right_middle_tip_x,right_middle_tip_y,right_middle_tip_z,left_index_knuckle_x,left_index_knuckle_y,left_index_knuckle_z,right_index_knuckle_x,right_index_knuckle_y,right_index_knuckle_z,left_thumb_tip_x,left_thumb_tip_y,left_thumb_tip_z, right_thumb_tip_x, right_thumb_tip_y, right_thumb_tip_z
62.9,463.7,6270.7,155.9,439.9,6315.9,-38.3,468.1,6223.6,56.9,231.3,6225.7,466.9,638.1,6176.0,181.7,666.7,5992.6,63.9,-0.6,6159.0,411.1,1079.2,6220.2,104.7,1108.9,6084.5,581.0,1166.8,6124.5,246.9,1219.0,5920.6,601.2,1158.4,6167.7,175.1,1226.1,5909.5,366.1,1157.3,6249.4,71.2,1188.6,6124.7,148.9,-127.8,6084.1,137.2,-169.4,6117.0,89.2,-165.2,6084.1,63.2,-137.6,6172.3,0.4,-136.9,6114.1,178.3,18.6,6248.1,-95.5,42.3,6119.6,375.4,208.5,6256.4,-183.1,323.2,6080.1,577.8,202.4,6080.0,10.0,471.9,5941.8,652.5,190.3,6036.7,54.0,530.4,5901.8,664.9,157.1,5996.1,129.1,558.3,5905.4,649.3,153.0,6019.0,99.8,496.0,5903.3,644.4,143.1,6006.8,138.0,506.3,5907.1
62.5,462.5,6265.7,155.8,437.7,6310.8,-38.4,467.2,6219.0,56.9,230.5,6219.3,467.9,637.4,6171.5,181.8,666.0,5988.5,63.9,-0.6,6151.6,411.1,1079.2,6219.2,104.5,1107.6,6079.2,583.3,1169.5,6121.7,245.7,1217.9,5914.8,603.5,1160.4,6165.2,173.3,1225.1,5904.9,365.1,1158.0,6249.1,71.1,1187.6,6119.9,148.2,-127.6,6076.3,137.3,-169.2,6109.0,87.5,-164.9,6076.0,63.7,-137.3,6164.2,-0.4,-136.5,6106.9,178.4,18.5,6240.3,-96.1,42.3,6113.8,373.0,208.2,6242.2,-182.8,325.5,6074.0,564.5,200.0,6059.4,15.8,473.2,5934.3,632.0,189.1,6015.8,62.5,533.1,5893.5,628.9,155.3,5973.4,139.2,562.2,5897.1,627.1,150.7,5997.9,109.4,498.0,5895.2,615.7,138.5,5985.6,147.5,508.3,5898.9
62.4,461.9,6270.4,156.0,436.2,6315.7,-38.5,467.0,6224.0,57.0,229.8,6222.8,469.4,637.7,6176.8,182.3,666.4,5993.4,64.1,-0.8,6153.9,411.7,1081.0,6228.2,104.3,1108.0,6083.6,586.1,1173.7,6129.4,244.7,1218.7,5918.4,606.2,1164.1,6173.4,171.6,1225.9,5909.5,364.2,1160.9,6259.1,71.2,1188.5,6124.9,147.6,-127.7,6077.9,137.6,-169.2,6110.4,86.0,-164.9,6077.3,65.7,-137.3,6165.9,-0.6,-136.6,6109.3,178.6,18.0,6242.3,-96.3,42.3,6117.3,372.0,208.0,6239.2,-182.7,327.9,6077.3,536.9,194.8,6050.3,22.2,475.2,5936.3,598.2,183.3,6004.6,70.0,536.6,5894.4,587.6,151.1,5960.2,147.0,567.1,5898.3,587.8,145.0,5986.7,117.9,500.8,5896.5,574.1,131.5,5973.8,155.7,511.4,5900.3
62.5,462.0,6280.9,156.4,435.9,6326.6,-38.5,467.3,6234.6,57.2,229.4,6232.8,470.7,638.7,6188.9,183.0,667.4,6003.4,64.4,-1.0,6163.4,412.6,1083.7,6242.6,104.2,1109.4,6093.2,588.4,1177.7,6142.8,244.4,1220.7,5927.2,608.5,1168.2,6187.6,170.7,1227.9,5919.3,363.1,1164.7,6274.4,71.3,1190.3,6135.2,147.0,-127.8,6086.8,137.9,-169.5,6119.3,84.5,-165.1,6086.0,68.4,-137.5,6175.2,-1.0,-136.8,6119.0,179.1,17.2,6252.1,-96.6,42.3,6127.3,366.9,206.5,6244.5,-183.0,330.3,6086.9,499.4,190.3,6048.0,26.5,477.7,5944.8,555.0,179.5,6002.0,74.5,540.2,5902.3,544.9,150.6,5955.2,151.4,571.4,5906.5,541.1,142.3,5984.1,122.9,503.7,5904.6,527.5,130.2,5970.5,160.3,514.4,5908.6
63.8,461.2,6282.8,159.4,435.3,6328.5,-36.1,466.7,6236.6,58.3,228.3,6235.0,471.0,639.1,6192.2,183.6,667.0,6005.5,64.5,-1.3,6165.7,412.7,1085.2,6246.9,104.0,1109.4,6093.0,589.6,1179.5,6146.0,244.8,1220.9,5926.8,610.0,1170.3,6191.2,171.3,1228.0,5919.7,360.8,1167.4,6278.9,71.2,1190.5,6135.1,145.7,-128.0,6088.5,138.2,-169.7,6121.0,82.1,-165.2,6087.9,72.3,-137.7,6177.3,-1.7,-137.0,6122.0,180.0,15.3,6253.9,-96.6,42.3,6130.4,358.5,205.2,6241.3,-182.5,331.0,6090.0,462.6,184.5,6038.1,30.5,480.2,5946.4,515.2,173.7,5991.0,78.1,542.7,5904.3,503.7,147.5,5942.0,153.8,574.3,5908.7,497.0,136.1,5973.3,126.5,506.6,5906.7,482.3,125.8,5958.9,162.4,517.2,5910.7
65.6,460.6,6288.1,162.6,434.9,6333.9,-33.8,466.2,6241.9,59.5,227.4,6240.3,471.4,639.8,6199.8,184.3,666.5,6011.0,64.7,-1.6,6170.8,413.0,1087.0,6254.5,103.9,1109.8,6096.0,590.8,1182.1,6152.3,245.2,1221.6,5929.5,611.4,1173.1,6198.0,171.8,1228.7,5922.9,359.1,1170.4,6286.9,71.2,1191.2,6138.3,144.2,-128.2,6093.0,138.4,-170.1,6125.6,79.8,-165.5,6092.7,75.6,-137.9,6182.2,-2.8,-137.2,6127.7,181.2,13.6,6258.8,-97.4,42.4,6136.4,353.2,203.7,6243.1,-181.9,331.9,6095.6,433.0,175.0,6035.3,32.4,482.5,5951.2,482.3,162.7,5986.5,80.2,544.9,5909.3,464.0,140.4,5935.2,156.1,575.7,5914.1,458.2,125.4,5969.2,128.3,508.6,5911.7,437.9,118.9,5955.5,163.7,518.7,5915.8
67.2,458.3,6270.7,164.8,433.0,6316.4,-31.7,464.3,6224.8,60.6,225.9,6223.1,469.9,638.2,6184.8,184.1,664.0,5995.3,64.6,-1.9,6154.0,411.8,1084.8,6239.4,103.3,1106.4,6077.2,589.8,1180.0,6136.6,244.7,1218.3,5911.5,610.6,1171.4,6182.5,171.7,1225.1,5905.3,356.6,1168.7,6272.0,70.7,1187.8,6119.2,141.8,-128.1,6075.9,138.1,-170.0,6108.4,77.1,-165.2,6076.0,78.3,-137.7,6165.1,-4.2,-137.0,6111.7,182.0,12.5,6241.8,-97.7,42.3,6120.3,353.9,203.0,6221.8,-181.0,331.3,6079.3,432.0,94.9,6019.0,33.2,483.0,5934.6,462.0,43.8,5971.5,81.6,544.8,5893.5,436.2,14.1,5923.5,157.8,573.6,5898.4,440.3,14.9,5956.7,128.7,507.9,5895.6,420.0,9.3,5944.1,163.7,517.1,5899.8
67.6,456.6,6267.5,166.0,431.8,6312.8,-31.7,463.3,6221.8,61.1,224.6,6219.3,469.7,638.0,6183.7,184.2,662.6,5993.9,64.7,-2.0,6150.0,411.9,1085.1,6239.4,103.1,1105.8,6073.3,591.6,1180.4,6136.3,245.0,1218.4,5908.8,612.0,1171.9,6182.7,171.8,1224.5,5902.7,356.0,1169.4,6272.3,70.4,1187.5,6115.1,139.7,-128.2,6071.2,138.0,-170.2,6103.7,74.8,-165.4,6071.8,80.1,-137.7,6160.7,-5.7,-137.1,6108.3,183.9,11.9,6237.3,-98.6,42.2,6117.2,348.8,203.5,6208.3,-180.9,331.1,6076.1,405.4,76.3,6010.5,34.9,484.2,5932.2,428.1,21.4,5964.2,83.5,546.4,5892.1,404.9,-16.3,5919.5,159.7,573.7,5897.3,405.9,-8.8,5952.2,129.9,508.5,5894.0,388.2,-13.9,5940.3,165.0,517.0,5898.5
45.0,466.5,6165.9,124.2,450.9,6211.8,-43.7,471.7,6119.9,53.5,229.1,6123.0,455.1,625.8,6078.9,181.9,651.6,5892.8,58.2,-1.2,6059.5,404.5,1066.1,6127.6,101.1,1085.7,5963.5,582.2,1163.0,6023.7,243.1,1196.1,5800.4,603.4,1155.3,6071.3,170.5,1201.5,5791.4,347.5,1149.4,6158.4,68.5,1166.3,6002.8,138.4,-126.6,5978.6,135.9,-168.1,6011.8,74.7,-164.3,5979.4,81.8,-136.1,6069.1,-10.1,-135.6,6015.3,180.0,22.2,6147.3,-102.5,43.0,6022.3,342.1,201.3,6115.7,-178.3,324.9,5978.7,391.6,49.8,5922.6,31.6,475.8,5837.5,408.6,-4.6,5879.0,79.6,536.5,5797.7,375.1,-34.2,5836.3,154.0,564.3,5801.8,384.9,-33.0,5869.4,125.0,500.2,5798.5,363.9,-35.4,5857.2,160.7,509.3,5801.9
48.8,468.1,6219.2,131.3,450.9,6264.9,-42.3,473.4,6173.0,54.6,230.2,6174.4,460.2,631.7,6131.2,183.4,656.7,5946.5,59.0,-1.3,6109.3,407.5,1076.5,6182.8,102.0,1096.0,6017.1,587.2,1173.7,6080.7,248.1,1206.9,5853.1,608.1,1166.8,6128.4,176.2,1212.4,5843.1,350.2,1160.3,6214.2,68.3,1178.1,6054.8,137.0,-127.5,6027.3,137.0,-169.4,6060.5,72.2,-165.3,6028.2,86.2,-137.6,6118.6,-10.8,-137.1,6065.0,181.3,21.2,6197.3,-104.1,43.3,6072.7,334.8,204.7,6163.2,-180.2,327.8,6029.0,378.4,55.7,5974.3,31.3,479.0,5886.1,389.9,2.4,5931.5,79.5,540.6,5847.5,361.8,-30.2,5891.4,155.1,568.4,5852.2,370.4,-26.3,5923.8,125.5,503.5,5847.8,350.5,-30.2,5912.6,161.4,512.7,5852.3
51.2,467.3,6231.0,137.3,450.8,6276.3,-41.6,472.6,6184.9,55.0,230.4,6184.9,461.5,633.1,6143.1,183.6,657.3,5960.0,59.3,-1.3,6118.9,407.7,1079.6,6196.3,102.1,1099.4,6030.0,588.6,1176.9,6096.7,251.7,1209.6,5866.0,609.2,1170.7,6144.4,181.2,1215.0,5855.1,350.7,1163.0,6228.1,67.5,1182.0,6066.1,134.0,-127.7,6036.2,137.2,-169.6,6069.2,69.4,-165.5,6037.2,88.8,-138.3,6127.8,-11.6,-137.9,6074.9,181.4,20.9,6206.6,-104.8,43.3,6082.8,325.4,211.5,6172.0,-181.1,328.5,6040.2,362.3,69.0,5985.3,29.1,479.4,5896.5,373.4,18.4,5942.3,77.8,541.3,5858.9,341.8,-15.3,5904.0,154.6,569.2,5864.2,352.2,-11.5,5936.5,124.1,504.1,5859.1,330.6,-14.8,5925.6,160.4,513.4,5864.3
56.4,464.6,6243.0,147.1,449.8,6287.6,-39.1,469.2,6197.2,55.2,230.2,6195.7,463.6,635.1,6155.2,183.9,658.1,5973.5,59.4,-1.2,6128.4,408.0,1082.5,6210.2,102.3,1103.0,6042.7,590.1,1179.9,6113.1,254.4,1212.2,5878.6,610.5,1174.2,6160.6,185.0,1217.6,5867.0,351.3,1165.5,6242.6,66.6,1185.8,6077.1,129.6,-127.8,6045.0,137.3,-169.8,6077.6,66.0,-165.6,6046.4,91.9,-138.7,6136.8,-12.9,-138.6,6085.0,181.6,20.6,6215.4,-106.1,43.3,6093.6,310.9,223.6,6180.0,-181.8,329.1,6052.9,340.4,76.3,5990.0,24.9,480.1,5907.7,355.8,23.5,5946.1,74.1,542.1,5871.0,319.4,-9.6,5909.7,153.0,569.4,5876.7,331.6,-3.8,5943.7,120.8,504.3,5871.1,306.6,-11.4,5932.9,157.7,512.9,5877.0
62.3,462.2,6254.8,156.2,448.8,6299.0,-35.2,465.9,6209.0,55.6,230.2,6207.0,467.1,637.4,6166.9,184.2,659.0,5986.1,59.3,-1.1,6139.3,408.4,1085.2,6224.0,102.4,1106.5,6054.9,591.5,1182.6,6128.2,256.7,1214.6,5890.6,611.8,1177.1,6175.8,188.2,1220.0,5878.3,352.0,1168.1,6256.7,65.5,1189.2,6087.8,125.4,-128.0,6055.5,137.2,-170.0,6088.1,63.0,-165.8,6057.2,93.6,-139.2,6147.6,-14.5,-139.3,6096.4,181.9,20.2,6226.8,-107.4,43.3,6104.8,302.0,240.3,6193.8,-182.5,329.9,6065.8,329.0,92.8,6000.8,20.8,480.2,5920.1,340.7,46.7,5959.0,69.7,542.5,5884.1,304.6,6.5,5925.7,150.2,568.6,5889.9,320.2,13.5,5959.2,116.4,503.6,5883.9,294.0,9.1,5948.8,154.0,511.0,5890.1
66.3,459.2,6254.9,161.4,446.8,6298.6,-31.9,462.3,6209.1,56.0,229.6,6206.0,469.9,638.5,6167.1,184.1,658.8,5987.4,59.1,-1.1,6136.9,408.0,1085.6,6225.0,102.2,1107.8,6055.5,591.6,1182.8,6130.7,257.8,1214.6,5891.1,611.9,1177.3,6178.2,189.9,1220.1,5878.2,351.9,1168.3,6257.9,64.4,1190.1,6087.0,121.7,-127.8,6052.6,136.7,-169.9,6085.0,60.3,-165.7,6054.6,95.3,-139.4,6144.8,-16.1,-139.7,6094.5,181.9,19.1,6224.8,-108.8,43.3,6103.1,297.0,253.9,6194.8,-183.3,330.3,6066.3,321.7,111.4,5999.4,19.3,479.6,5920.9,332.9,70.6,5958.5,68.7,542.4,5885.7,298.4,26.5,5927.8,150.0,568.1,5892.0,314.8,33.3,5961.1,115.8,502.6,5885.4,288.4,29.0,5951.2,154.0,509.6,5892.0
69.8,457.2,6260.0,165.5,445.5,6303.4,-28.8,459.6,6214.3,56.4,229.3,6209.9,473.0,640.0,6171.9,184.2,659.1,5993.5,58.9,-0.9,6139.5,408.1,1086.7,6231.4,102.2,1109.6,6061.0,592.2,1184.1,6138.5,258.8,1215.8,5896.7,612.6,1178.8,6186.0,191.0,1221.3,5883.4,352.2,1169.4,6264.8,63.8,1191.6,6091.4,118.8,-127.8,6054.8,136.1,-169.9,6086.9,58.4,-165.7,6057.0,95.8,-139.7,6147.0,-17.5,-140.4,6097.5,181.9,18.7,6228.1,-110.2,43.3,6106.5,294.0,262.5,6200.9,-184.1,330.7,6072.3,315.4,123.1,6004.4,17.7,479.3,5927.1,324.5,83.4,5964.6,67.7,542.7,5892.5,290.1,38.7,5936.3,149.6,568.1,5899.2,308.1,45.0,5969.2,115.0,502.0,5892.2,281.3,40.3,5960.2,153.7,508.7,5899.0
72.0,455.8,6258.9,167.8,444.3,6302.1,-26.7,458.1,6213.3,56.8,229.0,6207.7,475.3,640.9,6171.2,184.0,659.0,5993.3,58.6,-0.7,6135.7,407.8,1086.8,6232.0,102.1,1110.3,6060.4,592.3,1184.4,6140.1,259.5,1215.7,5896.3,612.7,1179.2,6187.6,191.8,1221.2,5882.5,352.2,1169.5,6265.9,63.1,1191.7,6089.7,116.3,-127.5,6050.6,135.2,-169.7,6082.5,56.7,-165.5,6053.0,96.0,-139.8,6142.8,-18.8,-140.6,6094.2,181.8,18.2,6225.3,-111.0,43.3,6103.4,291.5,266.4,6201.5,-184.7,330.9,6071.5,313.5,132.1,6003.6,16.8,478.7,5926.6,322.6,93.5,5964.4,67.2,542.4,5892.7,287.6,48.3,5938.4,149.3,567.4,5899.4,306.0,54.2,5971.0,114.5,501.0,5892.2,279.1,49.5,5962.6,153.4,507.6,5899.0
72.7,455.1,6265.1,168.6,443.4,6308.0,-25.7,457.6,6219.4,57.0,228.9,6212.5,476.5,642.2,6177.8,184.1,659.6,6000.3,58.3,-0.5,6138.8,407.8,1088.1,6239.3,102.1,1111.9,6066.8,593.1,1186.0,6148.8,260.2,1217.0,5902.9,613.4,1180.8,6196.3,192.5,1222.5,5888.6,352.4,1170.8,6273.5,62.7,1193.1,6095.2,114.9,-127.6,6053.4,134.3,-169.7,6085.1,55.6,-165.6,6055.9,95.8,-140.1,6145.6,-20.0,-141.1,6097.5,181.8,17.2,6229.2,-111.8,43.4,6107.1,291.8,264.7,6208.1,-185.4,331.6,6077.5,312.7,150.7,6007.7,16.6,478.8,5932.7,322.0,121.8,5966.7,67.5,542.8,5899.3,284.4,82.4,5941.2,149.5,567.8,5906.1,303.1,80.6,5974.9,114.9,501.0,5898.7,275.8,77.6,5966.6,154.0,507.8,5905.8
73.5,454.1,6270.8,169.5,442.2,6313.5,-25.1,457.0,6225.3,57.1,228.6,6216.9,477.6,643.2,6183.8,184.3,660.4,6006.9,57.8,-0.4,6141.3,407.9,1089.3,6246.2,102.1,1113.3,6073.3,593.8,1187.5,6156.6,260.6,1218.3,5909.7,614.0,1182.4,6204.1,192.9,1223.9,5895.1,352.6,1172.1,6280.6,62.5,1194.3,6100.9,113.8,-127.6,6055.5,133.4,-169.8,6087.0,54.7,-165.7,6058.2,95.5,-140.4,6147.6,-21.0,-141.5,6100.3,181.9,16.2,6232.4,-112.6,43.5,6110.8,292.8,262.5,6214.8,-186.0,332.6,6083.2,314.4,181.5,6012.1,17.4,479.3,5938.7,323.4,174.4,5968.8,68.3,543.6,5906.1,283.2,151.3,5942.0,150.1,568.9,5913.4,303.9,129.8,5976.7,115.7,502.0,5905.6,275.0,128.1,5968.9,154.7,509.2,5912.8
73.6,453.4,6273.5,169.5,441.4,6315.9,-25.2,456.8,6228.2,57.2,228.3,6218.4,477.9,643.8,6186.3,184.4,660.8,6010.9,57.3,-0.3,6141.3,408.1,1090.0,6249.9,102.1,1114.2,6077.5,594.2,1188.4,6161.0,260.8,1219.1,5914.5,614.3,1183.3,6208.3,192.8,1224.8,5899.6,352.8,1172.8,6284.5,62.2,1195.0,6104.5,113.0,-127.6,6055.4,132.4,-169.8,6086.6,54.1,-165.7,6058.2,95.0,-140.7,6147.3,-21.8,-141.7,6100.8,181.9,15.1,6233.3,-113.3,43.5,6111.8,287.5,259.3,6221.2,-186.4,333.2,6086.2,314.7,209.3,6016.5,17.9,479.5,5941.9,325.1,218.0,5970.8,68.7,544.1,5910.0,284.3,208.7,5941.7,150.5,569.6,5917.7,305.8,177.3,5978.0,116.1,502.5,5909.5,275.3,175.6,5970.3,155.1,510.0,5916.9
71.2,454.6,6273.8,161.5,442.5,6317.0,-25.8,456.5,6227.8,55.2,228.9,6223.8,476.5,642.3,6178.3,184.2,660.7,6008.0,54.4,-0.4,6151.0,407.3,1086.9,6232.8,102.0,1112.9,6073.4,592.7,1185.3,6143.4,262.7,1218.5,5910.3,613.1,1180.0,6191.0,194.7,1224.6,5893.0,352.0,1169.0,6265.7,62.5,1193.7,6100.3,113.3,-128.1,6064.7,129.8,-170.5,6096.7,54.6,-167.1,6067.6,93.4,-140.6,6157.8,-23.4,-142.5,6109.6,177.0,16.5,6245.8,-113.1,42.9,6117.4,261.5,267.2,6237.6,-187.7,333.1,6088.6,305.2,193.4,6041.2,13.6,478.3,5949.6,322.5,173.3,5996.1,58.1,542.1,5918.0,289.3,152.6,5965.0,127.2,567.6,5924.9,305.4,133.8,6002.9,102.8,501.8,5917.8,278.1,130.8,5994.2,135.6,509.7,5923.8
71.2,455.3,6293.2,162.3,443.1,6336.2,-26.6,457.9,6247.3,55.5,229.4,6242.8,476.2,644.3,6196.6,184.5,662.9,6027.6,55.0,-0.5,6170.0,408.6,1090.2,6252.4,102.6,1116.2,6091.3,594.1,1189.1,6164.7,264.5,1222.9,5929.4,614.7,1183.8,6212.8,196.3,1229.0,5911.2,353.4,1172.7,6285.4,63.1,1197.3,6118.7,114.3,-129.2,6083.7,130.0,-171.8,6115.2,54.8,-168.7,6086.6,93.2,-141.4,6176.7,-22.4,-143.5,6128.8,177.6,16.6,6264.6,-112.9,43.0,6136.8,264.4,270.0,6261.9,-189.0,334.2,6109.2,312.2,220.9,6062.5,14.5,480.5,5969.9,328.5,208.3,6015.0,60.8,544.7,5939.6,294.2,183.4,5982.4,132.9,569.6,5945.6,311.2,166.7,6021.3,105.3,504.0,5938.3,283.8,156.7,6013.0,139.6,511.6,5943.8
71.0,455.2,6299.0,162.5,443.1,6341.8,-27.5,458.3,6253.4,55.5,229.4,6248.4,474.2,644.7,6200.9,184.5,663.7,6034.1,55.3,-0.5,6175.9,409.1,1090.8,6257.2,103.3,1117.1,6096.3,593.5,1189.5,6170.4,265.3,1224.6,5935.5,614.3,1184.2,6218.8,197.3,1230.6,5916.7,354.3,1173.6,6289.9,63.4,1198.3,6124.1,114.8,-130.3,6089.8,130.0,-172.9,6120.8,54.9,-169.9,6092.8,92.7,-141.8,6182.5,-21.8,-144.2,6134.9,177.5,16.6,6270.4,-112.8,43.1,6143.0,260.8,273.0,6273.1,-189.8,334.4,6116.3,315.3,231.2,6071.4,13.6,480.8,5976.5,330.7,220.6,6021.8,61.1,545.3,5947.5,305.0,190.0,5987.5,134.3,568.6,5952.4,318.8,177.0,6027.5,104.9,504.2,5945.1,292.5,163.3,6019.5,139.9,511.4,5950.3
70.5,455.2,6305.0,162.4,443.1,6347.6,-28.9,458.7,6259.7,55.3,229.4,6254.1,471.3,645.0,6204.1,184.6,664.4,6040.3,55.4,-0.5,6181.5,409.4,1091.1,6260.3,104.2,1117.9,6101.1,592.5,1189.4,6174.5,266.0,1226.2,5941.5,613.5,1183.9,6223.1,198.2,1232.1,5922.0,355.1,1174.0,6292.3,64.1,1199.3,6129.2,115.3,-131.4,6095.6,130.1,-173.9,6126.2,55.1,-171.0,6098.6,91.8,-142.2,6188.1,-21.6,-144.7,6140.7,177.5,16.7,6275.8,-112.8,43.1,6149.0,259.7,275.8,6282.7,-190.5,334.7,6123.5,316.2,241.7,6079.1,12.4,481.1,5983.2,332.9,233.0,6027.6,61.0,545.5,5955.5,309.1,199.1,5992.3,134.9,567.0,5959.4,323.4,188.6,6033.0,103.8,504.3,5952.1,297.6,171.6,6025.4,139.5,510.9,5957.0
70.4,454.8,6307.3,162.6,442.7,6349.7,-29.8,458.9,6262.3,55.3,229.2,6256.1,468.3,644.8,6203.6,184.6,664.7,6042.9,55.5,-0.5,6183.6,409.5,1090.8,6260.0,105.2,1118.1,6102.3,591.0,1188.4,6174.9,266.7,1227.5,5944.0,612.2,1182.8,6223.5,198.9,1233.2,5923.9,356.0,1173.9,6291.4,64.7,1199.6,6130.8,115.5,-132.4,6097.8,130.0,-174.7,6128.0,55.3,-171.9,6100.8,90.9,-142.5,6190.1,-21.4,-145.0,6142.9,177.5,16.8,6277.8,-112.7,43.1,6151.3,260.8,277.9,6288.6,-191.1,334.7,6126.7,316.5,247.1,6083.1,12.3,481.4,5986.2,335.0,240.3,6029.9,61.5,546.1,5959.6,310.1,206.5,5993.6,135.2,567.0,5962.9,326.0,195.1,6035.1,104.2,504.8,5955.4,299.8,177.3,6027.6,140.2,511.2,5960.0
69.8,454.6,6308.3,162.5,442.4,6350.4,-31.4,459.1,6263.5,55.1,229.1,6256.8,465.7,644.5,6201.8,184.5,664.9,6044.3,55.5,-0.5,6184.2,409.6,1090.3,6258.2,106.1,1118.0,6101.8,589.5,1187.2,6173.7,267.3,1228.4,5944.8,610.9,1181.5,6222.4,199.3,1233.8,5924.0,356.7,1173.5,6289.1,65.4,1199.6,6130.8,115.7,-132.9,6098.4,130.0,-175.2,6128.3,55.4,-172.3,6101.4,90.3,-142.7,6190.6,-21.0,-145.1,6143.5,177.2,16.9,6278.4,-112.5,43.2,6152.1,262.0,279.1,6292.4,-191.6,334.8,6128.0,317.9,246.9,6084.7,11.7,481.5,5987.2,338.2,240.2,6030.1,61.5,546.1,5961.6,312.3,207.7,5993.1,135.7,565.9,5964.1,328.9,194.4,6035.2,103.8,504.6,5956.5,302.2,178.0,6027.9,140.2,510.7,5961.0
69.4,454.7,6312.5,162.5,442.4,6354.4,-32.8,459.5,6267.9,55.0,229.2,6260.8,464.1,644.4,6203.6,184.7,665.4,6048.6,55.5,-0.5,6188.2,409.8,1090.3,6259.6,107.0,1118.5,6104.6,588.8,1187.0,6176.1,267.8,1229.8,5948.3,610.1,1181.2,6224.9,199.7,1234.9,5926.9,357.3,1173.7,6290.1,66.0,1200.2,6133.9,116.1,-133.1,6102.5,130.2,-175.3,6132.1,55.5,-172.4,6105.4,89.6,-143.0,6194.5,-20.4,-145.2,6147.6,177.2,17.2,6282.5,-112.4,43.2,6156.3,263.4,279.8,6299.1,-192.0,334.8,6132.9,319.9,248.1,6089.7,8.9,480.9,5991.1,340.3,240.8,6033.9,59.7,544.9,5966.1,313.6,207.1,5996.4,135.7,562.5,5967.8,330.6,194.7,6038.8,100.6,503.5,5960.5,303.9,178.0,6031.9,138.2,508.6,5964.8
68.9,454.7,6318.8,162.5,442.5,6360.4,-33.7,459.9,6274.5,54.8,229.2,6267.2,463.0,644.5,6207.2,184.8,666.0,6054.7,55.6,-0.5,6194.6,410.2,1090.8,6263.1,107.9,1119.3,6109.2,588.5,1187.7,6180.8,268.3,1231.2,5953.6,609.8,1181.7,6229.8,200.1,1236.1,5931.6,357.9,1174.2,6293.2,66.6,1201.1,6138.6,116.6,-133.2,6108.9,130.4,-175.5,6138.3,55.7,-172.5,6111.9,89.0,-143.2,6200.9,-19.8,-145.4,6154.1,177.2,17.4,6288.9,-112.3,43.3,6162.8,264.5,279.5,6307.5,-192.3,334.7,6140.5,321.4,248.4,6096.3,4.5,479.8,5997.5,341.6,241.7,6039.4,55.1,541.9,5972.4,313.6,209.2,6001.2,134.2,557.3,5973.0,331.0,195.9,6044.3,94.3,500.9,5966.5,304.1,179.9,6037.5,133.0,504.8,5970.6
68.9,454.5,6325.1,162.7,442.7,6366.5,-33.7,460.0,6280.9,54.9,229.3,6273.2,462.4,644.6,6211.5,185.1,666.7,6061.3,55.6,-0.5,6200.5,410.8,1091.2,6267.2,108.7,1120.3,6114.6,588.6,1188.6,6186.2,268.9,1233.2,5959.5,609.9,1182.6,6235.3,200.6,1237.7,5937.1,358.7,1174.9,6297.0,67.2,1202.2,6144.1,117.4,-133.3,6114.8,130.5,-175.6,6144.0,56.1,-172.7,6117.8,87.6,-143.4,6206.7,-19.1,-145.6,6159.9,177.2,17.7,6294.7,-111.8,43.3,6168.8,263.8,281.1,6315.8,-192.5,334.8,6146.5,322.1,248.7,6103.4,-1.0,477.8,6002.6,343.0,241.8,6045.3,46.7,536.6,5977.3,315.1,209.0,6006.4,128.3,549.4,5976.8,332.7,196.8,6049.9,84.6,496.4,5971.1,306.1,180.2,6043.2,123.3,498.6,5975.2
